clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.94,20,0,0,01/05/1970 20:22,0,24,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",298.76
0,1.71,20,0,0,01/05/1970 20:22,0,24,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",298.18
0,1.3,20,0,0,01/05/1970 20:22,0,31,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",296.42
0,0.7,20,0,0,01/05/1970 20:22,0,38,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",291.51
0,0.89,20,0,0,01/05/1970 20:22,0,38,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",290.28
0,1.8,20,0,0,01/05/1970 20:22,0,38,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",288.98
0,2.12,20,0,0,01/05/1970 20:22,0,41,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",288.06
0,2.0,20,0,0,01/05/1970 20:22,0,44,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",287.21
0,2.02,20,0,0,01/05/1970 20:22,0,45,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",286.59
0,2.1,20,0,0,01/05/1970 20:22,0,48,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",285.88
0,2.21,20,0,0,01/05/1970 20:22,0,45,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",285.41
0,1.99,20,0,0,01/05/1970 20:22,0,48,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",284.28
0,2.0,20,0,0,01/05/1970 20:22,0,48,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",283.71
0,2.01,20,0,0,01/05/1970 20:22,0,48,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",283.27
0,1.88,20,0,0,01/05/1970 20:22,0,48,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",282.92
0,1.87,20,0,0,01/05/1970 20:22,0,49,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",282.54
0,1.79,20,0,0,01/05/1970 20:22,0,50,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",282.83
0,2.31,20,0,0,01/05/1970 20:22,0,41,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",286.74
0,3.04,20,0,0,01/05/1970 20:22,0,35,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",290.18
0,3.08,20,0,0,01/05/1970 20:22,0,31,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",292.93
0,2.86,20,0,0,01/05/1970 20:22,0,27,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",295.12
0,2.49,20,0,0,01/05/1970 20:22,0,25,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",297.08
0,1.96,20,0,0,01/05/1970 20:22,0,24,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",298.69
1,1.41,20,0,0,01/05/1970 20:22,0,23,"viirs_point_418957_2023-06-19 00:00:00_-10.82661,26.32199",299.7
