clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,1.44,14,0,0,2022-12-19 14:00:00,0,70,"viirs_point_28821_19/12/2022_14.04484,-91.20837",297.99
2,0.81,15,0,0,2022-12-19 15:00:00,0,63,"viirs_point_28821_19/12/2022_14.04484,-91.20837",300.22
1,0.23,16,0,0,2022-12-19 16:00:00,0,58,"viirs_point_28821_19/12/2022_14.04484,-91.20837",302.12
1,1.3,17,0,0,2022-12-19 17:00:00,0,53,"viirs_point_28821_19/12/2022_14.04484,-91.20837",303.3
1,2.46,18,0,0,2022-12-19 18:00:00,0,51,"viirs_point_28821_19/12/2022_14.04484,-91.20837",303.84
1,2.94,19,1,0,2022-12-19 19:00:00,0,51,"viirs_point_28821_19/12/2022_14.04484,-91.20837",304.15
1,3.49,20,0,0,2022-12-19 20:00:00,0,53,"viirs_point_28821_19/12/2022_14.04484,-91.20837",304.01
2,3.38,21,0,0,2022-12-19 21:00:00,0,56,"viirs_point_28821_19/12/2022_14.04484,-91.20837",303.48
4,3.22,22,0,0,2022-12-19 22:00:00,0,61,"viirs_point_28821_19/12/2022_14.04484,-91.20837",302.49
4,2.63,23,0,0,2022-12-19 23:00:00,0,72,"viirs_point_28821_19/12/2022_14.04484,-91.20837",300.49
1,2.23,0,0,0,2022-12-20 00:00:00,1,77,"viirs_point_28821_19/12/2022_14.04484,-91.20837",298.04
0,1.8,1,0,0,2022-12-20 01:00:00,1,79,"viirs_point_28821_19/12/2022_14.04484,-91.20837",297.36
0,1.25,2,0,0,2022-12-20 02:00:00,1,80,"viirs_point_28821_19/12/2022_14.04484,-91.20837",296.83
0,0.83,3,0,0,2022-12-20 03:00:00,1,81,"viirs_point_28821_19/12/2022_14.04484,-91.20837",296.38
0,1.09,4,0,0,2022-12-20 04:00:00,1,81,"viirs_point_28821_19/12/2022_14.04484,-91.20837",295.98
0,1.3,5,0,0,2022-12-20 05:00:00,1,82,"viirs_point_28821_19/12/2022_14.04484,-91.20837",295.62
0,1.57,6,0,0,2022-12-20 06:00:00,1,82,"viirs_point_28821_19/12/2022_14.04484,-91.20837",295.35
1,1.99,7,0,0,2022-12-20 07:00:00,1,83,"viirs_point_28821_19/12/2022_14.04484,-91.20837",295.22
2,2.03,8,0,0,2022-12-20 08:00:00,1,83,"viirs_point_28821_19/12/2022_14.04484,-91.20837",294.96
1,2.06,9,0,0,2022-12-20 09:00:00,1,82,"viirs_point_28821_19/12/2022_14.04484,-91.20837",294.72
1,1.83,10,0,0,2022-12-20 10:00:00,1,80,"viirs_point_28821_19/12/2022_14.04484,-91.20837",294.59
1,1.73,11,0,0,2022-12-20 11:00:00,1,78,"viirs_point_28821_19/12/2022_14.04484,-91.20837",294.57
1,2.28,12,0,0,2022-12-20 12:00:00,1,76,"viirs_point_28821_19/12/2022_14.04484,-91.20837",294.35
0,2.21,13,0,0,2022-12-20 13:00:00,1,75,"viirs_point_28821_19/12/2022_14.04484,-91.20837",294.66
0,1.77,14,0,0,2022-12-20 14:00:00,1,66,"viirs_point_28821_19/12/2022_14.04484,-91.20837",297.28
