clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
64,3.17,19,0,0,01/11/1970 19:57,6,23,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",306.17
54,3.25,19,0,0,01/11/1970 19:57,6,22,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",306.45
68,3.3,19,0,0,01/11/1970 19:57,6,23,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",306.09
98,3.39,19,0,0,01/11/1970 19:57,6,25,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",305.29
79,3.14,19,0,0,01/11/1970 19:57,6,30,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",303.29
75,2.28,19,0,0,01/11/1970 19:57,6,40,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",299.14
60,2.65,19,0,0,01/11/1970 19:57,6,44,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",297.64
50,3.97,19,0,0,01/11/1970 19:57,6,58,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",297.1
52,2.46,19,0,0,01/11/1970 19:57,6,71,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",295.15
93,2.38,19,0,0,01/11/1970 19:57,6,78,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",294.2
93,2.04,19,0,0,01/11/1970 19:57,6,83,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",293.37
95,1.67,19,0,0,01/11/1970 19:57,6,86,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",292.75
90,1.44,19,0,0,01/11/1970 19:57,6,89,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",292.18
76,1.65,19,0,0,01/11/1970 19:57,6,92,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",291.7
46,1.65,19,0,0,01/11/1970 19:57,6,97,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",290.99
30,1.57,19,0,0,01/11/1970 19:57,6,98,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",290.67
63,1.51,19,0,0,01/11/1970 19:57,6,98,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",290.39
75,1.33,19,0,0,01/11/1970 19:57,6,95,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",291.05
81,1.99,19,0,0,01/11/1970 19:57,6,80,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",293.72
79,2.41,19,0,0,01/11/1970 19:57,6,63,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",296.74
72,2.93,19,0,0,01/11/1970 19:57,6,49,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",300.37
64,3.2,19,0,0,01/11/1970 19:57,6,40,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",302.79
58,3.45,19,0,0,01/11/1970 19:57,6,33,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",304.72
41,3.51,19,0,0,01/11/1970 19:57,6,28,"viirs_point_935846_2023-10-09 00:00:00_-15.99529,-40.9784",306.18
