clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,0.36,21,0,0,01/12/1970 21:34,0,35,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",307.87
17,1.8,21,0,0,01/12/1970 21:34,0,31,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",308.26
25,2.5,21,0,0,01/12/1970 21:34,0,33,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",307.4
28,1.7,21,0,0,01/12/1970 21:34,0,41,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",303.8
25,2.08,21,0,0,01/12/1970 21:34,0,42,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",302.54
23,2.67,21,0,0,01/12/1970 21:34,0,48,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",301.21
5,2.61,21,0,0,01/12/1970 21:34,0,47,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",300.78
25,2.61,21,0,0,01/12/1970 21:34,0,49,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",300.32
35,1.98,21,0,0,01/12/1970 21:34,0,50,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",299.68
32,1.34,21,0,0,01/12/1970 21:34,0,52,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",299.08
28,1.01,21,0,0,01/12/1970 21:34,0,52,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",298.72
40,1.09,21,0,0,01/12/1970 21:34,0,56,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",298.29
18,0.65,21,0,0,01/12/1970 21:34,0,58,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",297.89
14,1.91,21,0,0,01/12/1970 21:34,0,58,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",297.6
18,1.62,21,0,0,01/12/1970 21:34,0,60,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",297.22
19,1.0,21,0,0,01/12/1970 21:34,0,63,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",296.62
19,0.53,21,0,0,01/12/1970 21:34,0,64,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",297.11
17,0.48,21,0,0,01/12/1970 21:34,0,56,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",299.63
100,0.8,21,0,0,01/12/1970 21:34,0,51,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",301.84
100,2.04,21,0,0,01/12/1970 21:34,0,42,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",303.96
100,2.23,21,0,0,01/12/1970 21:34,0,35,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",305.69
100,2.52,21,0,0,01/12/1970 21:34,0,31,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",307.2
100,3.01,21,0,0,01/12/1970 21:34,0,28,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",308.16
100,2.98,21,0,0,01/12/1970 21:34,0,25,"viirs_point_1028089_2023-10-31 00:00:00_10.76995,22.17028",308.76
