clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,3.44,17,0,0,2022-12-21 17:00:00,2,9,"viirs_point_32936_22/12/2022_9.05867,-3.9245",307.01
99,2.37,18,0,0,2022-12-21 18:00:00,2,12,"viirs_point_32936_22/12/2022_9.05867,-3.9245",303.13
100,2.32,19,0,0,2022-12-21 19:00:00,2,13,"viirs_point_32936_22/12/2022_9.05867,-3.9245",301.27
100,2.29,20,0,0,2022-12-21 20:00:00,2,14,"viirs_point_32936_22/12/2022_9.05867,-3.9245",300.17
99,2.29,21,0,0,2022-12-21 21:00:00,2,15,"viirs_point_32936_22/12/2022_9.05867,-3.9245",299.24
99,2.41,22,0,0,2022-12-21 22:00:00,2,15,"viirs_point_32936_22/12/2022_9.05867,-3.9245",298.78
99,2.06,23,0,0,2022-12-21 23:00:00,2,16,"viirs_point_32936_22/12/2022_9.05867,-3.9245",297.79
100,1.6,0,0,0,2022-12-22 00:00:00,3,18,"viirs_point_32936_22/12/2022_9.05867,-3.9245",296.79
100,1.63,1,0,0,2022-12-22 01:00:00,3,19,"viirs_point_32936_22/12/2022_9.05867,-3.9245",296.02
99,1.51,2,1,0,2022-12-22 02:00:00,3,20,"viirs_point_32936_22/12/2022_9.05867,-3.9245",295.3
97,1.65,3,0,0,2022-12-22 03:00:00,3,22,"viirs_point_32936_22/12/2022_9.05867,-3.9245",294.64
95,1.59,4,0,0,2022-12-22 04:00:00,3,23,"viirs_point_32936_22/12/2022_9.05867,-3.9245",294.12
80,1.53,5,0,0,2022-12-22 05:00:00,3,24,"viirs_point_32936_22/12/2022_9.05867,-3.9245",293.38
69,1.53,6,0,0,2022-12-22 06:00:00,3,25,"viirs_point_32936_22/12/2022_9.05867,-3.9245",292.9
34,1.52,7,0,0,2022-12-22 07:00:00,3,26,"viirs_point_32936_22/12/2022_9.05867,-3.9245",293.14
57,2.99,8,0,0,2022-12-22 08:00:00,3,21,"viirs_point_32936_22/12/2022_9.05867,-3.9245",296.47
47,3.96,9,0,0,2022-12-22 09:00:00,3,16,"viirs_point_32936_22/12/2022_9.05867,-3.9245",299.62
40,3.84,10,0,0,2022-12-22 10:00:00,3,14,"viirs_point_32936_22/12/2022_9.05867,-3.9245",302.26
