clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,2.14,23,0,0,2022-12-26 23:00:00,0,81,"viirs_point_41262_27/12/2022_21.10279,106.84008",291.14
98,2.38,0,0,0,2022-12-27 00:00:00,1,83,"viirs_point_41262_27/12/2022_21.10279,106.84008",292.14
95,3.18,1,0,0,2022-12-27 01:00:00,1,79,"viirs_point_41262_27/12/2022_21.10279,106.84008",292.14
93,4.37,2,0,0,2022-12-27 02:00:00,1,71,"viirs_point_41262_27/12/2022_21.10279,106.84008",293.14
94,4.45,3,0,0,2022-12-27 03:00:00,1,65,"viirs_point_41262_27/12/2022_21.10279,106.84008",295.14
91,4.78,4,0,0,2022-12-27 04:00:00,1,57,"viirs_point_41262_27/12/2022_21.10279,106.84008",295.14
86,4.94,5,0,0,2022-12-27 05:00:00,1,53,"viirs_point_41262_27/12/2022_21.10279,106.84008",296.14
86,4.72,6,0,0,2022-12-27 06:00:00,1,53,"viirs_point_41262_27/12/2022_21.10279,106.84008",296.14
92,4.86,7,1,0,2022-12-27 07:00:00,1,53,"viirs_point_41262_27/12/2022_21.10279,106.84008",296.14
88,4.96,8,0,0,2022-12-27 08:00:00,1,56,"viirs_point_41262_27/12/2022_21.10279,106.84008",295.14
75,4.4,9,0,0,2022-12-27 09:00:00,1,59,"viirs_point_41262_27/12/2022_21.10279,106.84008",294.14
69,3.66,10,0,0,2022-12-27 10:00:00,1,67,"viirs_point_41262_27/12/2022_21.10279,106.84008",294.14
64,2.49,11,0,0,2022-12-27 11:00:00,1,75,"viirs_point_41262_27/12/2022_21.10279,106.84008",293.14
61,1.8,12,0,0,2022-12-27 12:00:00,1,79,"viirs_point_41262_27/12/2022_21.10279,106.84008",293.14
49,1.78,13,0,0,2022-12-27 13:00:00,1,80,"viirs_point_41262_27/12/2022_21.10279,106.84008",292.14
57,1.84,14,0,0,2022-12-27 14:00:00,1,79,"viirs_point_41262_27/12/2022_21.10279,106.84008",292.14
72,2.17,15,0,0,2022-12-27 15:00:00,1,74,"viirs_point_41262_27/12/2022_21.10279,106.84008",291.14
79,2.05,16,0,0,2022-12-27 16:00:00,1,72,"viirs_point_41262_27/12/2022_21.10279,106.84008",290.76
83,2.53,17,0,0,2022-12-27 17:00:00,1,71,"viirs_point_41262_27/12/2022_21.10279,106.84008",291.14
86,3.22,18,0,0,2022-12-27 18:00:00,1,74,"viirs_point_41262_27/12/2022_21.10279,106.84008",291.14
91,2.91,19,0,0,2022-12-27 19:00:00,1,76,"viirs_point_41262_27/12/2022_21.10279,106.84008",292.14
65,2.7,20,0,0,2022-12-27 20:00:00,1,85,"viirs_point_41262_27/12/2022_21.10279,106.84008",292.14
64,2.4,21,0,0,2022-12-27 21:00:00,1,89,"viirs_point_41262_27/12/2022_21.10279,106.84008",292.14
73,1.56,22,0,0,2022-12-27 22:00:00,1,89,"viirs_point_41262_27/12/2022_21.10279,106.84008",292.14
78,2.4,23,0,0,2022-12-27 23:00:00,1,85,"viirs_point_41262_27/12/2022_21.10279,106.84008",291.14
82,2.36,0,0,0,2022-12-28 00:00:00,2,85,"viirs_point_41262_27/12/2022_21.10279,106.84008",290.14
100,2.87,1,0,0,2022-12-28 01:00:00,2,79,"viirs_point_41262_27/12/2022_21.10279,106.84008",291.14
100,2.58,2,0,0,2022-12-28 02:00:00,2,74,"viirs_point_41262_27/12/2022_21.10279,106.84008",291.14
