clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,2.55,13,0,0,01/06/1970 13:34,1,23,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",303.14
0,2.06,13,0,0,01/06/1970 13:34,1,22,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",303.48
0,1.95,13,0,0,01/06/1970 13:34,1,22,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",303.19
0,2.13,13,0,0,01/06/1970 13:34,1,23,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",302.48
4,1.67,13,0,0,01/06/1970 13:34,1,28,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",299.85
7,1.81,13,0,0,01/06/1970 13:34,1,32,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",296.88
7,2.2,13,0,0,01/06/1970 13:34,1,34,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",295.89
43,2.15,13,0,0,01/06/1970 13:34,1,36,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",294.86
42,2.08,13,0,0,01/06/1970 13:34,1,38,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",294.42
46,1.98,13,0,0,01/06/1970 13:34,1,37,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",294.73
56,1.88,13,0,0,01/06/1970 13:34,1,36,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",294.99
63,1.7,13,0,0,01/06/1970 13:34,1,36,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",294.82
6,1.32,13,0,0,01/06/1970 13:34,1,46,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",291.43
0,2.46,13,0,0,01/06/1970 13:34,1,47,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",291.1
5,2.01,13,0,0,01/06/1970 13:34,1,49,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",290.51
9,1.73,13,0,0,01/06/1970 13:34,1,52,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",289.6
8,1.8,13,0,0,01/06/1970 13:34,1,53,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",289.12
7,1.97,13,0,0,01/06/1970 13:34,1,54,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",288.89
4,2.23,13,0,0,01/06/1970 13:34,1,47,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",291.49
0,4.05,13,0,0,01/06/1970 13:34,1,36,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",295.22
0,4.41,13,0,0,01/06/1970 13:34,1,30,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",297.73
0,4.1,13,0,0,01/06/1970 13:34,1,27,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",299.69
0,3.52,13,0,0,01/06/1970 13:34,1,25,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",301.11
0,3.04,13,0,0,01/06/1970 13:34,1,22,"viirs_point_480841_2023-07-08 00:00:00_-8.89244,21.93837",302.27
