clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.21,7,0,0,01/06/1970 07:22,1,17,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",291.76
0,3.4,7,0,0,01/06/1970 07:22,1,17,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",291.86
0,3.49,7,0,0,01/06/1970 07:22,1,17,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",291.33
0,3.2,7,0,0,01/06/1970 07:22,1,21,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",289.02
0,2.99,7,0,0,01/06/1970 07:22,1,25,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",286.47
0,2.7,7,0,0,01/06/1970 07:22,1,27,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",285.46
0,2.63,7,0,0,01/06/1970 07:22,1,29,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",284.58
0,2.02,7,0,0,01/06/1970 07:22,1,30,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",283.87
0,1.38,7,0,0,01/06/1970 07:22,1,32,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",283.04
0,0.69,7,0,0,01/06/1970 07:22,1,33,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",282.37
0,0.47,7,0,0,01/06/1970 07:22,1,34,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",281.83
1,0.48,7,0,0,01/06/1970 07:22,1,35,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",281.32
14,0.4,7,0,0,01/06/1970 07:22,1,36,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",280.81
100,0.41,7,0,0,01/06/1970 07:22,1,37,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",280.55
100,0.01,7,0,0,01/06/1970 07:22,1,38,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",280.22
100,0.54,7,0,0,01/06/1970 07:22,1,38,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",279.96
100,0.69,7,0,0,01/06/1970 07:22,1,38,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",279.8
100,0.97,7,0,0,01/06/1970 07:22,1,39,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",279.71
100,0.59,7,0,0,01/06/1970 07:22,1,35,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",281.98
100,1.37,7,0,0,01/06/1970 07:22,1,28,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",284.92
81,1.97,7,0,0,01/06/1970 07:22,1,25,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",287.33
56,2.38,7,0,0,01/06/1970 07:22,1,23,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",289.18
43,2.04,7,0,0,01/06/1970 07:22,1,21,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",290.45
37,1.97,7,0,0,01/06/1970 07:22,1,18,"viirs_point_458560_2023-07-03 00:00:00_-26.11164,29.29287",291.33
