clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
99,1.5,4,0,0,01/05/1970 04:02,0,26,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",293.08
99,2.8,4,0,0,01/05/1970 04:02,0,27,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",293.13
98,3.42,4,0,0,01/05/1970 04:02,0,26,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",293.6
91,3.33,4,0,0,01/05/1970 04:02,0,27,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",293.22
74,3.48,4,0,0,01/05/1970 04:02,0,27,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",293.1
85,3.83,4,0,0,01/05/1970 04:02,0,28,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",292.51
73,3.07,4,0,0,01/05/1970 04:02,0,30,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",291.62
63,2.74,4,0,0,01/05/1970 04:02,0,37,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",288.62
53,3.14,4,0,0,01/05/1970 04:02,0,43,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",286.07
45,3.69,4,0,0,01/05/1970 04:02,0,44,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",285.54
8,3.67,4,0,0,01/05/1970 04:02,0,49,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",284.49
7,3.66,4,0,0,01/05/1970 04:02,0,50,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",283.92
7,3.78,4,0,0,01/05/1970 04:02,0,51,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",283.56
7,3.79,4,0,0,01/05/1970 04:02,0,52,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",283.42
7,3.61,4,0,0,01/05/1970 04:02,0,55,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",283.09
6,3.53,4,0,0,01/05/1970 04:02,0,58,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",283.35
10,3.49,4,0,0,01/05/1970 04:02,0,53,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",285.55
9,4.07,4,0,0,01/05/1970 04:02,0,45,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",288.47
11,3.92,4,0,0,01/05/1970 04:02,0,39,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",291.2
12,3.97,4,0,0,01/05/1970 04:02,0,35,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",293.23
12,4.16,4,0,0,01/05/1970 04:02,0,30,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",294.78
13,4.46,4,0,0,01/05/1970 04:02,0,25,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",295.96
32,4.86,4,0,0,01/05/1970 04:02,0,23,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",296.93
41,5.11,4,0,0,01/05/1970 04:02,0,21,"viirs_point_360166_2023-05-27 00:00:00_60.38742,-118.85633",297.46
