clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
29,4.97,14,0,0,01/10/1970 14:41,5,31,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",289.93
28,4.65,14,0,0,01/10/1970 14:41,5,30,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",290.03
46,4.59,14,0,0,01/10/1970 14:41,5,32,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",289.22
88,3.5,14,0,0,01/10/1970 14:41,5,36,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",288.45
91,2.29,14,0,0,01/10/1970 14:41,5,45,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",285.63
92,1.39,14,0,0,01/10/1970 14:41,5,54,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",282.46
94,0.96,14,0,0,01/10/1970 14:41,5,58,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",281.45
86,0.7,14,0,0,01/10/1970 14:41,5,62,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",280.43
69,0.97,14,0,0,01/10/1970 14:41,5,64,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",279.64
15,0.78,14,0,0,01/10/1970 14:41,5,67,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",279.01
35,1.04,14,0,0,01/10/1970 14:41,5,68,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",278.68
32,1.22,14,0,0,01/10/1970 14:41,5,70,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",278.36
26,1.05,14,0,0,01/10/1970 14:41,5,72,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",277.91
23,0.77,14,0,0,01/10/1970 14:41,5,74,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",277.58
41,0.46,14,0,0,01/10/1970 14:41,5,77,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",277.01
100,1.01,14,0,0,01/10/1970 14:41,5,78,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",276.82
100,1.15,14,0,0,01/10/1970 14:41,5,78,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",276.9
100,1.17,14,0,0,01/10/1970 14:41,5,69,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",278.87
100,1.65,14,0,0,01/10/1970 14:41,5,59,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",281.41
100,2.1,14,0,0,01/10/1970 14:41,5,51,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",283.66
100,2.31,14,0,0,01/10/1970 14:41,5,44,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",285.84
54,2.69,14,0,0,01/10/1970 14:41,5,38,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",288.19
45,2.86,14,0,0,01/10/1970 14:41,5,34,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",289.91
42,2.97,14,0,0,01/10/1970 14:41,5,31,"viirs_point_830473_2023-09-15 00:00:00_54.44784,-123.36886",291.34
