clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,1.49,12,0,0,01/06/1970 12:29,1,21,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",308.55
100,1.12,12,0,0,01/06/1970 12:29,1,20,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",308.81
84,1.03,12,0,0,01/06/1970 12:29,1,21,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",308.18
78,0.99,12,0,0,01/06/1970 12:29,1,22,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",306.99
75,0.47,12,0,0,01/06/1970 12:29,1,31,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",303.03
62,0.36,12,0,0,01/06/1970 12:29,1,34,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",300.05
71,0.12,12,0,0,01/06/1970 12:29,1,37,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",299.04
9,0.59,12,0,0,01/06/1970 12:29,1,39,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",298.24
7,0.97,12,0,0,01/06/1970 12:29,1,42,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",297.52
5,0.85,12,0,0,01/06/1970 12:29,1,44,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",296.79
4,0.11,12,0,0,01/06/1970 12:29,1,46,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",296.13
3,0.56,12,0,0,01/06/1970 12:29,1,48,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",295.53
1,0.64,12,0,0,01/06/1970 12:29,1,49,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",294.91
3,1.14,12,0,0,01/06/1970 12:29,1,51,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",294.36
3,0.73,12,0,0,01/06/1970 12:29,1,52,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",293.79
3,0.51,12,0,0,01/06/1970 12:29,1,53,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",293.51
3,0.8,12,0,0,01/06/1970 12:29,1,52,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",293.37
3,1.03,12,0,0,01/06/1970 12:29,1,52,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",293.63
8,1.21,12,0,0,01/06/1970 12:29,1,44,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",296.91
6,1.5,12,0,0,01/06/1970 12:29,1,34,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",300.55
30,1.8,12,0,0,01/06/1970 12:29,1,27,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",303.47
43,2.13,12,0,0,01/06/1970 12:29,1,24,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",305.31
52,2.4,12,0,0,01/06/1970 12:29,1,22,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",306.54
55,2.15,12,0,0,01/06/1970 12:29,1,21,"viirs_point_476979_2023-07-07 00:00:00_-3.7609,24.00335",307.44
