clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
3,5.45,0,0,0,2022-12-09 00:00:00,4,28,"viirs_point_6837_09/12/2022_13.34198,26.65504",288.97
15,5.17,1,0,0,2022-12-09 01:00:00,4,30,"viirs_point_6837_09/12/2022_13.34198,26.65504",288.42
12,5.12,2,0,0,2022-12-09 02:00:00,4,31,"viirs_point_6837_09/12/2022_13.34198,26.65504",288.01
11,5.04,3,0,0,2022-12-09 03:00:00,4,32,"viirs_point_6837_09/12/2022_13.34198,26.65504",287.78
24,5.02,4,0,0,2022-12-09 04:00:00,4,33,"viirs_point_6837_09/12/2022_13.34198,26.65504",287.52
31,5.16,5,0,0,2022-12-09 05:00:00,4,33,"viirs_point_6837_09/12/2022_13.34198,26.65504",287.84
22,6.7,6,0,0,2022-12-09 06:00:00,4,29,"viirs_point_6837_09/12/2022_13.34198,26.65504",290.9
28,8.04,7,0,0,2022-12-09 07:00:00,4,24,"viirs_point_6837_09/12/2022_13.34198,26.65504",294.19
27,8.32,8,0,0,2022-12-09 08:00:00,4,21,"viirs_point_6837_09/12/2022_13.34198,26.65504",296.99
23,8.31,9,0,0,2022-12-09 09:00:00,4,18,"viirs_point_6837_09/12/2022_13.34198,26.65504",299.26
20,8.15,10,0,0,2022-12-09 10:00:00,4,16,"viirs_point_6837_09/12/2022_13.34198,26.65504",300.88
18,7.8,11,1,0,2022-12-09 11:00:00,4,15,"viirs_point_6837_09/12/2022_13.34198,26.65504",302.07
11,7.31,12,0,0,2022-12-09 12:00:00,4,13,"viirs_point_6837_09/12/2022_13.34198,26.65504",302.74
3,7.05,13,0,0,2022-12-09 13:00:00,4,12,"viirs_point_6837_09/12/2022_13.34198,26.65504",302.84
7,7.18,14,0,0,2022-12-09 14:00:00,4,13,"viirs_point_6837_09/12/2022_13.34198,26.65504",302.33
10,6.76,15,0,0,2022-12-09 15:00:00,4,14,"viirs_point_6837_09/12/2022_13.34198,26.65504",300.72
31,5.53,16,0,0,2022-12-09 16:00:00,4,17,"viirs_point_6837_09/12/2022_13.34198,26.65504",296.96
45,5.69,17,0,0,2022-12-09 17:00:00,4,19,"viirs_point_6837_09/12/2022_13.34198,26.65504",295.16
49,5.85,18,0,0,2022-12-09 18:00:00,4,21,"viirs_point_6837_09/12/2022_13.34198,26.65504",294.01
9,5.8,19,0,0,2022-12-09 19:00:00,4,23,"viirs_point_6837_09/12/2022_13.34198,26.65504",293.02
5,5.57,20,0,0,2022-12-09 20:00:00,4,25,"viirs_point_6837_09/12/2022_13.34198,26.65504",291.91
4,5.6,21,0,0,2022-12-09 21:00:00,4,26,"viirs_point_6837_09/12/2022_13.34198,26.65504",291.3
4,5.88,22,0,0,2022-12-09 22:00:00,4,26,"viirs_point_6837_09/12/2022_13.34198,26.65504",290.79
6,6.1,23,0,0,2022-12-09 23:00:00,4,24,"viirs_point_6837_09/12/2022_13.34198,26.65504",290.47
6,5.93,0,0,0,2022-12-10 00:00:00,5,20,"viirs_point_6837_09/12/2022_13.34198,26.65504",290.34
9,5.84,1,0,0,2022-12-10 01:00:00,5,18,"viirs_point_6837_09/12/2022_13.34198,26.65504",289.68
12,5.61,2,0,0,2022-12-10 02:00:00,5,17,"viirs_point_6837_09/12/2022_13.34198,26.65504",289.04
23,5.55,3,0,0,2022-12-10 03:00:00,5,18,"viirs_point_6837_09/12/2022_13.34198,26.65504",288.51
18,5.57,4,0,0,2022-12-10 04:00:00,5,20,"viirs_point_6837_09/12/2022_13.34198,26.65504",288.09
15,5.62,5,0,0,2022-12-10 05:00:00,5,22,"viirs_point_6837_09/12/2022_13.34198,26.65504",288.39
13,6.94,6,0,0,2022-12-10 06:00:00,5,20,"viirs_point_6837_09/12/2022_13.34198,26.65504",291.46
