clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
96,1.63,8,0,0,2022-12-22 08:00:00,3,25,"viirs_point_33543_22/12/2022_8.46741,13.82294",297.85
97,1.99,9,0,0,2022-12-22 09:00:00,3,21,"viirs_point_33543_22/12/2022_8.46741,13.82294",300.06
98,2.11,10,0,0,2022-12-22 10:00:00,3,19,"viirs_point_33543_22/12/2022_8.46741,13.82294",301.83
96,2.19,11,0,0,2022-12-22 11:00:00,3,18,"viirs_point_33543_22/12/2022_8.46741,13.82294",303.3
82,2.21,12,1,0,2022-12-22 12:00:00,3,16,"viirs_point_33543_22/12/2022_8.46741,13.82294",304.63
72,2.61,13,0,0,2022-12-22 13:00:00,3,16,"viirs_point_33543_22/12/2022_8.46741,13.82294",304.98
85,2.72,14,0,0,2022-12-22 14:00:00,3,16,"viirs_point_33543_22/12/2022_8.46741,13.82294",304.98
87,2.92,15,0,0,2022-12-22 15:00:00,3,16,"viirs_point_33543_22/12/2022_8.46741,13.82294",304.49
87,2.87,16,0,0,2022-12-22 16:00:00,3,18,"viirs_point_33543_22/12/2022_8.46741,13.82294",303.1
88,2.15,17,0,0,2022-12-22 17:00:00,3,23,"viirs_point_33543_22/12/2022_8.46741,13.82294",298.65
90,1.69,18,0,0,2022-12-22 18:00:00,3,26,"viirs_point_33543_22/12/2022_8.46741,13.82294",296.67
100,1.07,19,0,0,2022-12-22 19:00:00,3,30,"viirs_point_33543_22/12/2022_8.46741,13.82294",294.71
100,0.42,20,0,0,2022-12-22 20:00:00,3,32,"viirs_point_33543_22/12/2022_8.46741,13.82294",293.94
100,0.4,21,0,0,2022-12-22 21:00:00,3,33,"viirs_point_33543_22/12/2022_8.46741,13.82294",293.5
100,0.35,22,0,0,2022-12-22 22:00:00,3,34,"viirs_point_33543_22/12/2022_8.46741,13.82294",293.15
100,0.37,23,0,0,2022-12-22 23:00:00,3,35,"viirs_point_33543_22/12/2022_8.46741,13.82294",292.55
100,0.33,0,0,0,2022-12-23 00:00:00,4,36,"viirs_point_33543_22/12/2022_8.46741,13.82294",291.89
100,0.65,1,0,0,2022-12-23 01:00:00,4,37,"viirs_point_33543_22/12/2022_8.46741,13.82294",291.41
63,1.02,2,0,0,2022-12-23 02:00:00,4,40,"viirs_point_33543_22/12/2022_8.46741,13.82294",290.57
75,0.86,3,0,0,2022-12-23 03:00:00,4,40,"viirs_point_33543_22/12/2022_8.46741,13.82294",290.3
