clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
85,2.71,2,0,0,01/13/1970 02:21,1,27,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",306.96
84,2.48,2,0,0,01/13/1970 02:21,1,27,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",307.03
71,2.41,2,0,0,01/13/1970 02:21,1,27,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",307.05
61,2.64,2,0,0,01/13/1970 02:21,1,28,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",306.03
56,2.2,2,0,0,01/13/1970 02:21,1,33,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",303.5
49,1.47,2,0,0,01/13/1970 02:21,1,40,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",299.65
50,1.36,2,0,0,01/13/1970 02:21,1,45,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",297.41
95,1.49,2,0,0,01/13/1970 02:21,1,45,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",296.31
79,1.4,2,0,0,01/13/1970 02:21,1,45,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",295.07
85,1.23,2,0,0,01/13/1970 02:21,1,44,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",294.43
78,1.18,2,0,0,01/13/1970 02:21,1,43,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",294.04
64,1.26,2,0,0,01/13/1970 02:21,1,44,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",293.78
51,1.35,2,0,0,01/13/1970 02:21,1,44,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",292.85
48,1.0,2,0,0,01/13/1970 02:21,1,46,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",292.62
57,0.77,2,0,0,01/13/1970 02:21,1,49,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",292.56
71,0.42,2,0,0,01/13/1970 02:21,1,51,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",292.56
74,0.42,2,0,0,01/13/1970 02:21,1,51,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",292.98
74,0.24,2,0,0,01/13/1970 02:21,1,41,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",297.05
86,0.9,2,0,0,01/13/1970 02:21,1,33,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",301.63
65,1.4,2,0,0,01/13/1970 02:21,1,29,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",305.03
69,1.97,2,0,0,01/13/1970 02:21,1,29,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",307.36
79,2.52,2,0,0,01/13/1970 02:21,1,27,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",309.26
84,2.93,2,0,0,01/13/1970 02:21,1,25,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",310.73
86,3.04,2,0,0,01/13/1970 02:21,1,24,"viirs_point_1045304_2023-11-06 00:00:00_-15.73465,-63.55041",311.76
