clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.74,19,0,0,01/06/1970 19:45,1,15,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",297.19
0,2.6,19,0,0,01/06/1970 19:45,1,15,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",296.79
0,2.44,19,0,0,01/06/1970 19:45,1,17,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",295.24
0,2.23,19,0,0,01/06/1970 19:45,1,22,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",290.14
0,2.46,19,0,0,01/06/1970 19:45,1,27,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",287.35
0,2.57,19,0,0,01/06/1970 19:45,1,27,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",286.33
0,2.71,19,0,0,01/06/1970 19:45,1,28,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",285.27
0,2.83,19,0,0,01/06/1970 19:45,1,29,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",284.38
0,2.74,19,0,0,01/06/1970 19:45,1,28,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",283.83
0,2.9,19,0,0,01/06/1970 19:45,1,27,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",283.22
0,2.48,19,0,0,01/06/1970 19:45,1,29,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",281.44
0,2.38,19,0,0,01/06/1970 19:45,1,29,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",280.75
0,2.62,19,0,0,01/06/1970 19:45,1,29,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",280.13
0,2.59,19,0,0,01/06/1970 19:45,1,29,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",279.53
0,2.7,19,0,0,01/06/1970 19:45,1,28,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",279.11
0,2.72,19,0,0,01/06/1970 19:45,1,28,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",278.6
0,2.46,19,0,0,01/06/1970 19:45,1,27,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",279.14
0,2.96,19,0,0,01/06/1970 19:45,1,20,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",283.44
0,3.21,19,0,0,01/06/1970 19:45,1,16,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",287.19
0,3.18,19,0,0,01/06/1970 19:45,1,14,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",290.53
0,2.98,19,0,0,01/06/1970 19:45,1,12,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",293.21
0,2.76,19,0,0,01/06/1970 19:45,1,11,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",295.38
0,2.69,19,0,0,01/06/1970 19:45,1,11,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",296.96
0,2.69,19,0,0,01/06/1970 19:45,1,10,"viirs_point_503130_2023-07-13 00:00:00_-13.58145,14.9525",297.69
