clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,0.83,16,0,0.0,2022-12-08 16:00:00,3,48,"viirs_point_6826_09/12/2022_-12.74788,37.6363",302.03
93,1.93,17,0,0.2,2022-12-08 17:00:00,3,55,"viirs_point_6826_09/12/2022_-12.74788,37.6363",300.47
94,2.61,18,0,0.42,2022-12-08 18:00:00,3,60,"viirs_point_6826_09/12/2022_-12.74788,37.6363",299.3
53,1.86,19,0,0.16,2022-12-08 19:00:00,3,59,"viirs_point_6826_09/12/2022_-12.74788,37.6363",298.8
48,2.22,20,0,0.17,2022-12-08 20:00:00,3,64,"viirs_point_6826_09/12/2022_-12.74788,37.6363",298.08
46,2.2,21,0,0.0,2022-12-08 21:00:00,3,67,"viirs_point_6826_09/12/2022_-12.74788,37.6363",297.4
36,2.52,22,0,0.0,2022-12-08 22:00:00,3,72,"viirs_point_6826_09/12/2022_-12.74788,37.6363",296.59
30,2.28,23,0,0.0,2022-12-08 23:00:00,3,76,"viirs_point_6826_09/12/2022_-12.74788,37.6363",296.08
35,2.39,0,0,0.0,2022-12-09 00:00:00,4,77,"viirs_point_6826_09/12/2022_-12.74788,37.6363",295.9
48,2.13,1,0,0.0,2022-12-09 01:00:00,4,79,"viirs_point_6826_09/12/2022_-12.74788,37.6363",295.48
31,1.7,2,0,0.0,2022-12-09 02:00:00,4,83,"viirs_point_6826_09/12/2022_-12.74788,37.6363",294.87
27,1.4,3,0,0.0,2022-12-09 03:00:00,4,85,"viirs_point_6826_09/12/2022_-12.74788,37.6363",294.45
23,1.7,4,0,0.0,2022-12-09 04:00:00,4,76,"viirs_point_6826_09/12/2022_-12.74788,37.6363",296.35
23,2.03,5,0,0.0,2022-12-09 05:00:00,4,63,"viirs_point_6826_09/12/2022_-12.74788,37.6363",299.06
15,2.16,6,0,0.0,2022-12-09 06:00:00,4,51,"viirs_point_6826_09/12/2022_-12.74788,37.6363",301.87
28,2.59,7,0,0.0,2022-12-09 07:00:00,4,42,"viirs_point_6826_09/12/2022_-12.74788,37.6363",304.1
22,2.77,8,0,0.0,2022-12-09 08:00:00,4,37,"viirs_point_6826_09/12/2022_-12.74788,37.6363",305.97
39,2.54,9,0,0.14,2022-12-09 09:00:00,4,37,"viirs_point_6826_09/12/2022_-12.74788,37.6363",305.81
55,1.85,10,0,0.15,2022-12-09 10:00:00,4,41,"viirs_point_6826_09/12/2022_-12.74788,37.6363",304.16
64,1.99,11,1,0.0,2022-12-09 11:00:00,4,41,"viirs_point_6826_09/12/2022_-12.74788,37.6363",304.06
69,3.78,12,0,0.0,2022-12-09 12:00:00,4,41,"viirs_point_6826_09/12/2022_-12.74788,37.6363",304.36
84,3.72,13,0,0.0,2022-12-09 13:00:00,4,35,"viirs_point_6826_09/12/2022_-12.74788,37.6363",305.55
92,3.82,14,0,0.0,2022-12-09 14:00:00,4,43,"viirs_point_6826_09/12/2022_-12.74788,37.6363",302.77
95,2.72,15,0,0.14,2022-12-09 15:00:00,4,50,"viirs_point_6826_09/12/2022_-12.74788,37.6363",301.08
96,1.96,16,0,0.31,2022-12-09 16:00:00,4,55,"viirs_point_6826_09/12/2022_-12.74788,37.6363",299.72
97,0.65,17,0,0.0,2022-12-09 17:00:00,4,60,"viirs_point_6826_09/12/2022_-12.74788,37.6363",298.54
95,0.47,18,0,1.23,2022-12-09 18:00:00,4,75,"viirs_point_6826_09/12/2022_-12.74788,37.6363",296.19
100,0.31,19,0,1.74,2022-12-09 19:00:00,4,83,"viirs_point_6826_09/12/2022_-12.74788,37.6363",295.28
92,1.95,20,0,0.0,2022-12-09 20:00:00,4,60,"viirs_point_6826_09/12/2022_-12.74788,37.6363",298.37
89,1.87,21,0,0.0,2022-12-09 21:00:00,4,63,"viirs_point_6826_09/12/2022_-12.74788,37.6363",297.54
