clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,2.82,16,0,0,01/10/1970 16:37,5,12,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",314.26
3,2.14,16,0,0,01/10/1970 16:37,5,12,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",314.15
3,1.71,16,0,0,01/10/1970 16:37,5,12,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",313.68
3,1.3,16,0,0,01/10/1970 16:37,5,13,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",312.71
3,0.94,16,0,0,01/10/1970 16:37,5,17,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",309.03
8,1.12,16,0,0,01/10/1970 16:37,5,19,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",306.68
12,1.47,16,0,0,01/10/1970 16:37,5,19,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",306.17
9,1.86,16,0,0,01/10/1970 16:37,5,25,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",303.67
3,0.67,16,0,0,01/10/1970 16:37,5,27,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",302.62
4,0.39,16,0,0,01/10/1970 16:37,5,29,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",301.71
3,0.55,16,0,0,01/10/1970 16:37,5,31,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",301.06
2,0.66,16,0,0,01/10/1970 16:37,5,32,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",300.55
2,0.57,16,0,0,01/10/1970 16:37,5,33,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",300.14
2,0.6,16,0,0,01/10/1970 16:37,5,38,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",299.82
5,0.46,16,0,0,01/10/1970 16:37,5,39,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",299.51
5,0.19,16,0,0,01/10/1970 16:37,5,40,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",299.14
8,0.94,16,0,0,01/10/1970 16:37,5,41,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",298.54
7,1.74,16,0,0,01/10/1970 16:37,5,41,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",299.29
6,1.65,16,0,0,01/10/1970 16:37,5,32,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",303.34
8,1.52,16,0,0,01/10/1970 16:37,5,25,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",307.05
0,1.37,16,0,0,01/10/1970 16:37,5,20,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",310.47
2,1.44,16,0,0,01/10/1970 16:37,5,16,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",312.84
5,1.71,16,0,0,01/10/1970 16:37,5,14,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",314.12
5,1.82,16,0,0,01/10/1970 16:37,5,13,"viirs_point_837436_2023-09-16 00:00:00_-10.97025,-50.20173",314.8
