clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
5,1.19,21,0,0,01/08/1970 21:41,3,22,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",310.85
7,0.88,21,0,0,01/08/1970 21:41,3,20,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",311.47
11,0.99,21,0,0,01/08/1970 21:41,3,20,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",310.83
10,0.91,21,0,0,01/08/1970 21:41,3,21,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",309.86
12,0.5,21,0,0,01/08/1970 21:41,3,30,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",306.29
29,0.4,21,0,0,01/08/1970 21:41,3,36,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",301.86
43,0.2,21,0,0,01/08/1970 21:41,3,39,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",300.33
16,0.42,21,0,0,01/08/1970 21:41,3,45,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",298.57
7,0.51,21,0,0,01/08/1970 21:41,3,47,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",297.73
17,0.27,21,0,0,01/08/1970 21:41,3,50,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",296.78
37,0.37,21,0,0,01/08/1970 21:41,3,49,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",297.21
42,0.8,21,0,0,01/08/1970 21:41,3,49,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",297.28
35,0.8,21,0,0,01/08/1970 21:41,3,54,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",295.88
37,0.54,21,0,0,01/08/1970 21:41,3,57,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",295.39
6,0.67,21,0,0,01/08/1970 21:41,3,59,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",294.77
14,0.66,21,0,0,01/08/1970 21:41,3,61,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",294.25
42,0.1,21,0,0,01/08/1970 21:41,3,59,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",294.88
57,0.22,21,0,0,01/08/1970 21:41,3,58,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",295.07
65,0.15,21,0,0,01/08/1970 21:41,3,54,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",297.02
70,0.68,21,0,0,01/08/1970 21:41,3,47,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",299.4
92,1.07,21,0,0,01/08/1970 21:41,3,39,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",302.38
60,1.33,21,0,0,01/08/1970 21:41,3,29,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",307.03
43,1.81,21,0,0,01/08/1970 21:41,3,25,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",309.12
42,2.71,21,0,0,01/08/1970 21:41,3,24,"viirs_point_682900_2023-08-20 00:00:00_-8.16712,-54.80615",309.23
