clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
94,2.54,11,0,0.0,01/12/1970 11:27,0,37,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",307.3
84,2.16,11,0,0.0,01/12/1970 11:27,0,38,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",307.08
89,1.46,11,0,0.0,01/12/1970 11:27,0,42,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",305.54
83,0.28,11,0,0.0,01/12/1970 11:27,0,46,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",303.96
78,1.14,11,0,0.15,01/12/1970 11:27,0,47,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",303.14
88,0.4,11,0,0.0,01/12/1970 11:27,0,76,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",297.85
94,0.74,11,0,0.0,01/12/1970 11:27,0,74,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",297.84
73,0.38,11,0,0.0,01/12/1970 11:27,0,71,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",297.93
51,0.32,11,0,0.0,01/12/1970 11:27,0,69,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",298.12
40,0.44,11,0,0.0,01/12/1970 11:27,0,65,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",298.42
34,0.65,11,0,0.0,01/12/1970 11:27,0,65,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",298.3
36,0.38,11,0,0.0,01/12/1970 11:27,0,69,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",297.54
97,1.35,11,0,0.0,01/12/1970 11:27,0,67,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",297.69
84,0.95,11,0,0.0,01/12/1970 11:27,0,68,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",297.3
76,0.2,11,0,0.0,01/12/1970 11:27,0,67,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",297.34
59,0.35,11,0,0.0,01/12/1970 11:27,0,68,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",297.1
49,0.28,11,0,0.0,01/12/1970 11:27,0,57,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",300.46
56,1.11,11,0,0.0,01/12/1970 11:27,0,45,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",304.83
6,1.39,11,0,0.0,01/12/1970 11:27,0,35,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",308.56
6,2.07,11,0,0.0,01/12/1970 11:27,0,28,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",311.18
4,2.31,11,0,0.0,01/12/1970 11:27,0,22,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",313.07
9,2.33,11,0,0.0,01/12/1970 11:27,0,19,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",314.24
17,2.14,11,0,0.0,01/12/1970 11:27,0,17,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",315.28
12,2.28,11,0,0.0,01/12/1970 11:27,0,15,"viirs_point_991624_2023-10-22 00:00:00_-14.49618,-63.60865",315.77
