clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
64,9.41,20,0,0.0,2022-12-26 20:00:00,0,32,"viirs_point_41232_27/12/2022_-24.29401,114.3926",298.74
67,9.39,21,0,0.0,2022-12-26 21:00:00,0,33,"viirs_point_41232_27/12/2022_-24.29401,114.3926",298.31
61,8.62,22,0,0.0,2022-12-26 22:00:00,0,32,"viirs_point_41232_27/12/2022_-24.29401,114.3926",297.93
57,10.0,23,0,0.0,2022-12-26 23:00:00,0,31,"viirs_point_41232_27/12/2022_-24.29401,114.3926",299.03
56,10.29,0,0,0.0,2022-12-27 00:00:00,1,27,"viirs_point_41232_27/12/2022_-24.29401,114.3926",301.64
74,9.9,1,0,0.0,2022-12-27 01:00:00,1,24,"viirs_point_41232_27/12/2022_-24.29401,114.3926",303.75
79,9.32,2,0,0.0,2022-12-27 02:00:00,1,23,"viirs_point_41232_27/12/2022_-24.29401,114.3926",304.51
5,9.84,3,0,0.0,2022-12-27 03:00:00,1,16,"viirs_point_41232_27/12/2022_-24.29401,114.3926",310.1
5,9.47,4,0,0.0,2022-12-27 04:00:00,1,14,"viirs_point_41232_27/12/2022_-24.29401,114.3926",311.91
7,9.26,5,0,0.0,2022-12-27 05:00:00,1,13,"viirs_point_41232_27/12/2022_-24.29401,114.3926",313.17
9,8.98,6,0,0.0,2022-12-27 06:00:00,1,13,"viirs_point_41232_27/12/2022_-24.29401,114.3926",313.94
2,8.24,7,1,0.0,2022-12-27 07:00:00,1,12,"viirs_point_41232_27/12/2022_-24.29401,114.3926",314.32
2,8.16,8,0,0.0,2022-12-27 08:00:00,1,12,"viirs_point_41232_27/12/2022_-24.29401,114.3926",314.32
2,8.36,9,0,0.0,2022-12-27 09:00:00,1,12,"viirs_point_41232_27/12/2022_-24.29401,114.3926",313.9
2,8.32,10,0,0.0,2022-12-27 10:00:00,1,13,"viirs_point_41232_27/12/2022_-24.29401,114.3926",313.01
2,8.79,11,0,0.0,2022-12-27 11:00:00,1,19,"viirs_point_41232_27/12/2022_-24.29401,114.3926",309.1
2,10.44,12,0,0.0,2022-12-27 12:00:00,1,35,"viirs_point_41232_27/12/2022_-24.29401,114.3926",302.97
0,8.93,13,0,0.21,2022-12-27 13:00:00,1,36,"viirs_point_41232_27/12/2022_-24.29401,114.3926",302.23
2,7.72,14,0,0.32,2022-12-27 14:00:00,1,36,"viirs_point_41232_27/12/2022_-24.29401,114.3926",302.14
3,6.94,15,0,0.18,2022-12-27 15:00:00,1,36,"viirs_point_41232_27/12/2022_-24.29401,114.3926",302.01
4,6.05,16,0,0.27,2022-12-27 16:00:00,1,34,"viirs_point_41232_27/12/2022_-24.29401,114.3926",302.06
14,6.03,17,0,0.24,2022-12-27 17:00:00,1,26,"viirs_point_41232_27/12/2022_-24.29401,114.3926",302.68
24,5.75,18,0,0.17,2022-12-27 18:00:00,1,19,"viirs_point_41232_27/12/2022_-24.29401,114.3926",303.61
94,6.2,19,0,0.0,2022-12-27 19:00:00,1,15,"viirs_point_41232_27/12/2022_-24.29401,114.3926",303.87
97,6.28,20,0,0.0,2022-12-27 20:00:00,1,15,"viirs_point_41232_27/12/2022_-24.29401,114.3926",304.22
95,6.12,21,0,0.0,2022-12-27 21:00:00,1,15,"viirs_point_41232_27/12/2022_-24.29401,114.3926",303.85
87,5.33,22,0,0.0,2022-12-27 22:00:00,1,17,"viirs_point_41232_27/12/2022_-24.29401,114.3926",303.2
82,6.06,23,0,0.0,2022-12-27 23:00:00,1,15,"viirs_point_41232_27/12/2022_-24.29401,114.3926",305.21
83,6.55,0,0,0.0,2022-12-28 00:00:00,2,15,"viirs_point_41232_27/12/2022_-24.29401,114.3926",307.01
