clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.75,19,0,0,2022-12-17 19:00:00,5,11,"viirs_point_26198_18/12/2022_12.19103,-5.9295",299.75
0,1.59,20,0,0,2022-12-17 20:00:00,5,11,"viirs_point_26198_18/12/2022_12.19103,-5.9295",298.5
0,1.38,21,0,0,2022-12-17 21:00:00,5,12,"viirs_point_26198_18/12/2022_12.19103,-5.9295",297.52
0,1.12,22,0,0,2022-12-17 22:00:00,5,13,"viirs_point_26198_18/12/2022_12.19103,-5.9295",296.91
0,1.12,23,0,0,2022-12-17 23:00:00,5,14,"viirs_point_26198_18/12/2022_12.19103,-5.9295",296.38
0,0.65,0,0,0,2022-12-18 00:00:00,6,15,"viirs_point_26198_18/12/2022_12.19103,-5.9295",295.84
0,0.44,1,0,0,2022-12-18 01:00:00,6,16,"viirs_point_26198_18/12/2022_12.19103,-5.9295",295.32
0,1.02,2,0,0,2022-12-18 02:00:00,6,16,"viirs_point_26198_18/12/2022_12.19103,-5.9295",294.88
0,1.17,3,0,0,2022-12-18 03:00:00,6,17,"viirs_point_26198_18/12/2022_12.19103,-5.9295",294.29
0,0.97,4,0,0,2022-12-18 04:00:00,6,17,"viirs_point_26198_18/12/2022_12.19103,-5.9295",293.77
0,1.33,5,0,0,2022-12-18 05:00:00,6,18,"viirs_point_26198_18/12/2022_12.19103,-5.9295",293.33
0,1.44,6,0,0,2022-12-18 06:00:00,6,19,"viirs_point_26198_18/12/2022_12.19103,-5.9295",292.8
0,1.31,7,0,0,2022-12-18 07:00:00,6,21,"viirs_point_26198_18/12/2022_12.19103,-5.9295",292.76
0,1.46,8,0,0,2022-12-18 08:00:00,6,18,"viirs_point_26198_18/12/2022_12.19103,-5.9295",295.96
0,2.68,9,0,0,2022-12-18 09:00:00,6,15,"viirs_point_26198_18/12/2022_12.19103,-5.9295",299.8
0,3.11,10,0,0,2022-12-18 10:00:00,6,13,"viirs_point_26198_18/12/2022_12.19103,-5.9295",303.1
0,3.81,11,0,0,2022-12-18 11:00:00,6,12,"viirs_point_26198_18/12/2022_12.19103,-5.9295",305.66
0,4.03,12,0,0,2022-12-18 12:00:00,6,11,"viirs_point_26198_18/12/2022_12.19103,-5.9295",307.21
1,3.82,13,1,0,2022-12-18 13:00:00,6,11,"viirs_point_26198_18/12/2022_12.19103,-5.9295",308.13
3,3.36,14,0,0,2022-12-18 14:00:00,6,10,"viirs_point_26198_18/12/2022_12.19103,-5.9295",308.48
3,3.5,15,0,0,2022-12-18 15:00:00,6,10,"viirs_point_26198_18/12/2022_12.19103,-5.9295",308.55
4,3.66,16,0,0,2022-12-18 16:00:00,6,10,"viirs_point_26198_18/12/2022_12.19103,-5.9295",308.14
5,3.28,17,0,0,2022-12-18 17:00:00,6,11,"viirs_point_26198_18/12/2022_12.19103,-5.9295",307.02
7,2.24,18,0,0,2022-12-18 18:00:00,6,15,"viirs_point_26198_18/12/2022_12.19103,-5.9295",302.76
66,1.99,19,0,0,2022-12-18 19:00:00,6,16,"viirs_point_26198_18/12/2022_12.19103,-5.9295",301.07
80,1.82,20,0,0,2022-12-18 20:00:00,6,17,"viirs_point_26198_18/12/2022_12.19103,-5.9295",300.05
88,1.84,21,0,0,2022-12-18 21:00:00,6,18,"viirs_point_26198_18/12/2022_12.19103,-5.9295",298.93
