clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
90,5.51,14,0,0.0,01/05/1970 14:14,0,24,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",304.11
89,5.85,14,0,0.0,01/05/1970 14:14,0,26,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",303.54
100,5.19,14,0,0.0,01/05/1970 14:14,0,32,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",302.38
99,5.53,14,0,0.0,01/05/1970 14:14,0,42,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",299.84
99,4.07,14,0,0.0,01/05/1970 14:14,0,52,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",297.5
99,3.43,14,0,0.0,01/05/1970 14:14,0,61,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",295.58
99,3.11,14,0,0.0,01/05/1970 14:14,0,68,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",293.93
100,2.81,14,0,0.0,01/05/1970 14:14,0,73,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",292.28
100,2.63,14,0,0.0,01/05/1970 14:14,0,77,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",291.26
95,2.46,14,0,0.0,01/05/1970 14:14,0,81,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",290.48
96,2.43,14,0,0.0,01/05/1970 14:14,0,84,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",289.95
96,2.66,14,0,0.0,01/05/1970 14:14,0,84,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",289.75
95,2.34,14,0,0.0,01/05/1970 14:14,0,82,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",290.06
88,3.06,14,0,0.0,01/05/1970 14:14,0,77,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",290.7
100,2.35,14,0,0.22,01/05/1970 14:14,0,81,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",290.93
100,2.41,14,0,0.0,01/05/1970 14:14,0,78,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",292.03
100,2.36,14,0,0.0,01/05/1970 14:14,0,72,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",293.16
100,3.37,14,0,0.0,01/05/1970 14:14,0,65,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",293.7
100,4.02,14,0,0.0,01/05/1970 14:14,0,47,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",294.66
100,4.7,14,0,0.0,01/05/1970 14:14,0,40,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",294.34
100,4.43,14,0,0.0,01/05/1970 14:14,0,48,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",292.05
100,3.3,14,0,0.21,01/05/1970 14:14,0,74,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",287.52
100,2.39,14,0,0.15,01/05/1970 14:14,0,84,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",286.29
100,1.6,14,0,0.0,01/05/1970 14:14,0,72,"viirs_point_396894_2023-06-11 00:00:00_57.48954,-121.20955",287.74
