clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
21,7.52,5,0,0,01/11/1970 05:30,6,18,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",312.68
34,6.98,5,0,0,01/11/1970 05:30,6,18,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",312.35
30,5.82,5,0,0,01/11/1970 05:30,6,18,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",311.59
26,5.23,5,0,0,01/11/1970 05:30,6,20,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",309.4
22,4.63,5,0,0,01/11/1970 05:30,6,22,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",307.85
15,5.14,5,0,0,01/11/1970 05:30,6,26,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",305.83
4,4.67,5,0,0,01/11/1970 05:30,6,27,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",305.02
2,4.32,5,0,0,01/11/1970 05:30,6,29,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",304.32
2,4.25,5,0,0,01/11/1970 05:30,6,31,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",303.35
1,4.45,5,0,0,01/11/1970 05:30,6,33,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",302.65
1,4.71,5,0,0,01/11/1970 05:30,6,34,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",302.29
1,4.63,5,0,0,01/11/1970 05:30,6,35,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",302.03
2,4.12,5,0,0,01/11/1970 05:30,6,83,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",298.85
1,4.28,5,0,0,01/11/1970 05:30,6,41,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",300.2
1,4.28,5,0,0,01/11/1970 05:30,6,41,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",300.0
1,4.15,5,0,0,01/11/1970 05:30,6,44,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",299.16
1,4.58,5,0,0,01/11/1970 05:30,6,43,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",300.05
1,6.0,5,0,0,01/11/1970 05:30,6,35,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",303.63
0,6.62,5,0,0,01/11/1970 05:30,6,27,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",306.69
0,7.42,5,0,0,01/11/1970 05:30,6,24,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",308.78
1,8.09,5,0,0,01/11/1970 05:30,6,23,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",310.5
1,8.4,5,0,0,01/11/1970 05:30,6,22,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",311.43
1,8.13,5,0,0,01/11/1970 05:30,6,20,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",312.44
40,12.86,5,0,0,01/11/1970 05:30,6,36,"viirs_point_883839_2023-09-25 00:00:00_-17.79376,-63.27517",310.18
