clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
55,2.63,2,0,0,2022-12-08 02:00:00,3,66,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",296.31
42,1.49,3,0,0,2022-12-08 03:00:00,3,74,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",294.76
36,0.83,4,0,0,2022-12-08 04:00:00,3,80,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",293.52
37,0.59,5,0,0,2022-12-08 05:00:00,3,83,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",292.95
64,0.63,6,0,0,2022-12-08 06:00:00,3,85,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",292.65
16,0.51,7,0,0,2022-12-08 07:00:00,3,88,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",292.18
36,0.37,8,0,0,2022-12-08 08:00:00,3,91,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",291.73
50,0.12,9,0,0,2022-12-08 09:00:00,3,93,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",291.36
55,0.56,10,0,0,2022-12-08 10:00:00,3,87,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",292.26
58,0.71,11,0,0,2022-12-08 11:00:00,3,65,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",296.49
65,1.6,12,0,0,2022-12-08 12:00:00,3,45,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",300.56
57,2.05,13,0,0,2022-12-08 13:00:00,3,33,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",304.41
66,2.85,14,0,0,2022-12-08 14:00:00,3,27,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",307.2
77,3.77,15,0,0,2022-12-08 15:00:00,3,25,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",309.07
83,4.49,16,0,0,2022-12-08 16:00:00,3,25,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",310.18
85,4.76,17,0,0,2022-12-08 17:00:00,3,24,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",310.82
83,4.4,18,1,0,2022-12-08 18:00:00,3,22,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",311.4
73,5.27,19,0,0,2022-12-08 19:00:00,3,21,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",311.69
66,6.36,20,0,0,2022-12-08 20:00:00,3,24,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",310.36
47,6.47,21,0,0,2022-12-08 21:00:00,3,28,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",308.5
36,6.15,22,0,0,2022-12-08 22:00:00,3,35,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",305.79
29,5.56,23,0,0,2022-12-08 23:00:00,3,42,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",302.91
26,4.1,0,0,0,2022-12-09 00:00:00,4,47,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",301.17
100,1.68,1,0,0,2022-12-09 01:00:00,4,55,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",298.7
100,1.05,2,0,0,2022-12-09 02:00:00,4,61,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",297.22
100,1.43,3,0,0,2022-12-09 03:00:00,4,68,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",295.81
100,1.6,4,0,0,2022-12-09 04:00:00,4,75,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",294.66
100,1.31,5,0,0,2022-12-09 05:00:00,4,82,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",293.64
99,0.69,6,0,0,2022-12-09 06:00:00,4,83,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",293.13
100,0.78,7,0,0,2022-12-09 07:00:00,4,85,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",292.66
100,0.59,8,0,0,2022-12-09 08:00:00,4,88,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",292.28
100,0.67,9,0,0,2022-12-09 09:00:00,4,88,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",292.14
100,0.66,10,0,0,2022-12-09 10:00:00,4,83,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",293.15
100,0.54,11,0,0,2022-12-09 11:00:00,4,67,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",296.43
100,1.1,12,0,0,2022-12-09 12:00:00,4,54,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",300.11
100,1.73,13,0,0,2022-12-09 13:00:00,4,45,"viirs_point_6378_08/12/2022_-19.14752,-63.69092",303.1
