clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,1.42,23,0,0,2022-12-07 23:00:00,2,67,"viirs_point_4926_08/12/2022_-14.66956,125.65527",300.96
90,2.26,0,0,0,2022-12-08 00:00:00,3,53,"viirs_point_4926_08/12/2022_-14.66956,125.65527",303.26
74,2.77,1,0,0,2022-12-08 01:00:00,3,43,"viirs_point_4926_08/12/2022_-14.66956,125.65527",305.26
66,2.86,2,0,0,2022-12-08 02:00:00,3,38,"viirs_point_4926_08/12/2022_-14.66956,125.65527",306.84
62,3.93,3,0,0,2022-12-08 03:00:00,3,36,"viirs_point_4926_08/12/2022_-14.66956,125.65527",307.95
58,5.57,4,0,0,2022-12-08 04:00:00,3,36,"viirs_point_4926_08/12/2022_-14.66956,125.65527",308.2
66,6.34,5,0,0,2022-12-08 05:00:00,3,40,"viirs_point_4926_08/12/2022_-14.66956,125.65527",307.4
69,6.69,6,1,0,2022-12-08 06:00:00,3,40,"viirs_point_4926_08/12/2022_-14.66956,125.65527",307.51
97,6.72,7,0,0,2022-12-08 07:00:00,3,42,"viirs_point_4926_08/12/2022_-14.66956,125.65527",306.99
99,5.97,8,0,0,2022-12-08 08:00:00,3,46,"viirs_point_4926_08/12/2022_-14.66956,125.65527",305.62
99,5.67,9,0,0,2022-12-08 09:00:00,3,52,"viirs_point_4926_08/12/2022_-14.66956,125.65527",303.97
98,5.05,10,0,0,2022-12-08 10:00:00,3,60,"viirs_point_4926_08/12/2022_-14.66956,125.65527",302.04
94,4.54,11,0,0,2022-12-08 11:00:00,3,67,"viirs_point_4926_08/12/2022_-14.66956,125.65527",300.97
66,3.71,12,0,0,2022-12-08 12:00:00,3,70,"viirs_point_4926_08/12/2022_-14.66956,125.65527",300.64
