clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
43,1.64,0,0,0,2022-12-12 00:00:00,0,27,"viirs_point_12571_12/12/2022_5.97233,27.49257",296.27
76,1.57,1,0,0,2022-12-12 01:00:00,0,25,"viirs_point_12571_12/12/2022_5.97233,27.49257",296.77
69,1.71,2,0,0,2022-12-12 02:00:00,0,24,"viirs_point_12571_12/12/2022_5.97233,27.49257",296.69
54,1.18,3,0,0,2022-12-12 03:00:00,0,24,"viirs_point_12571_12/12/2022_5.97233,27.49257",295.67
61,1.11,4,0,0,2022-12-12 04:00:00,0,23,"viirs_point_12571_12/12/2022_5.97233,27.49257",295.9
65,1.48,5,0,0,2022-12-12 05:00:00,0,22,"viirs_point_12571_12/12/2022_5.97233,27.49257",296.86
70,2.49,6,0,0,2022-12-12 06:00:00,0,19,"viirs_point_12571_12/12/2022_5.97233,27.49257",298.45
51,2.89,7,0,0,2022-12-12 07:00:00,0,15,"viirs_point_12571_12/12/2022_5.97233,27.49257",301.41
25,2.94,8,0,0,2022-12-12 08:00:00,0,13,"viirs_point_12571_12/12/2022_5.97233,27.49257",304.64
17,3.1,9,0,0,2022-12-12 09:00:00,0,13,"viirs_point_12571_12/12/2022_5.97233,27.49257",306.83
13,3.11,10,0,0,2022-12-12 10:00:00,0,14,"viirs_point_12571_12/12/2022_5.97233,27.49257",308.13
2,2.88,11,1,0,2022-12-12 11:00:00,0,15,"viirs_point_12571_12/12/2022_5.97233,27.49257",309.02
3,2.71,12,0,0,2022-12-12 12:00:00,0,15,"viirs_point_12571_12/12/2022_5.97233,27.49257",309.45
6,2.56,13,0,0,2022-12-12 13:00:00,0,15,"viirs_point_12571_12/12/2022_5.97233,27.49257",309.41
7,2.57,14,0,0,2022-12-12 14:00:00,0,15,"viirs_point_12571_12/12/2022_5.97233,27.49257",308.92
8,2.69,15,0,0,2022-12-12 15:00:00,0,16,"viirs_point_12571_12/12/2022_5.97233,27.49257",307.93
19,1.85,16,0,0,2022-12-12 16:00:00,0,22,"viirs_point_12571_12/12/2022_5.97233,27.49257",303.45
24,1.97,17,0,0,2022-12-12 17:00:00,0,24,"viirs_point_12571_12/12/2022_5.97233,27.49257",302.21
23,2.0,18,0,0,2022-12-12 18:00:00,0,26,"viirs_point_12571_12/12/2022_5.97233,27.49257",300.76
11,1.99,19,0,0,2022-12-12 19:00:00,0,28,"viirs_point_12571_12/12/2022_5.97233,27.49257",299.65
64,2.04,20,0,0,2022-12-12 20:00:00,0,32,"viirs_point_12571_12/12/2022_5.97233,27.49257",300.24
53,1.95,21,0,0,2022-12-12 21:00:00,0,34,"viirs_point_12571_12/12/2022_5.97233,27.49257",299.09
47,1.48,22,0,0,2022-12-12 22:00:00,0,36,"viirs_point_12571_12/12/2022_5.97233,27.49257",298.25
52,1.15,23,0,0,2022-12-12 23:00:00,0,37,"viirs_point_12571_12/12/2022_5.97233,27.49257",297.67
59,0.96,0,0,0,2022-12-13 00:00:00,1,38,"viirs_point_12571_12/12/2022_5.97233,27.49257",296.99
100,0.13,1,0,0,2022-12-13 01:00:00,1,39,"viirs_point_12571_12/12/2022_5.97233,27.49257",296.32
94,0.95,2,0,0,2022-12-13 02:00:00,1,41,"viirs_point_12571_12/12/2022_5.97233,27.49257",296.49
96,0.66,3,0,0,2022-12-13 03:00:00,1,41,"viirs_point_12571_12/12/2022_5.97233,27.49257",296.45
97,0.62,4,0,0,2022-12-13 04:00:00,1,41,"viirs_point_12571_12/12/2022_5.97233,27.49257",296.6
96,1.22,5,0,0,2022-12-13 05:00:00,1,41,"viirs_point_12571_12/12/2022_5.97233,27.49257",297.34
91,1.08,6,0,0,2022-12-13 06:00:00,1,34,"viirs_point_12571_12/12/2022_5.97233,27.49257",300.39
80,0.43,7,0,0,2022-12-13 07:00:00,1,28,"viirs_point_12571_12/12/2022_5.97233,27.49257",303.75
60,1.38,8,0,0,2022-12-13 08:00:00,1,23,"viirs_point_12571_12/12/2022_5.97233,27.49257",305.94
59,1.69,9,0,0,2022-12-13 09:00:00,1,20,"viirs_point_12571_12/12/2022_5.97233,27.49257",307.54
