clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
78,2.85,22,0,0,01/10/1970 22:56,5,23,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",303.76
85,2.59,22,0,0,01/10/1970 22:56,5,22,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",304.87
89,2.74,22,0,0,01/10/1970 22:56,5,23,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",303.76
91,2.84,22,0,0,01/10/1970 22:56,5,26,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",304.87
88,2.6,22,0,0,01/10/1970 22:56,5,33,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",300.2
100,2.71,22,0,0,01/10/1970 22:56,5,36,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",299.87
100,2.79,22,0,0,01/10/1970 22:56,5,37,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",297.09
100,3.03,22,0,0,01/10/1970 22:56,5,38,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",295.98
100,3.13,22,0,0,01/10/1970 22:56,5,39,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",295.98
98,3.35,22,0,0,01/10/1970 22:56,5,42,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",294.87
98,3.48,22,0,0,01/10/1970 22:56,5,43,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",294.87
96,3.43,22,0,0,01/10/1970 22:56,5,45,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",293.2
78,3.46,22,0,0,01/10/1970 22:56,5,48,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",293.2
78,3.32,22,0,0,01/10/1970 22:56,5,50,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",293.76
80,2.93,22,0,0,01/10/1970 22:56,5,52,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",293.76
84,2.6,22,0,0,01/10/1970 22:56,5,55,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",292.09
87,2.61,22,0,0,01/10/1970 22:56,5,57,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",292.09
84,1.74,22,0,0,01/10/1970 22:56,5,52,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",292.09
81,2.06,22,0,0,01/10/1970 22:56,5,40,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",292.2
87,3.03,22,0,0,01/10/1970 22:56,5,30,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",296.2
90,3.41,22,0,0,01/10/1970 22:56,5,27,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",301.2
92,3.73,22,0,0,01/10/1970 22:56,5,30,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",300.98
85,5.38,22,0,0,01/10/1970 22:56,5,37,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",302.09
100,5.73,22,0,0,01/10/1970 22:56,5,45,"viirs_point_860165_2023-09-21 00:00:00_34.14693,-91.38095",300.98
