clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,4.62,20,0,0,2022-12-25 20:00:00,6,24,"viirs_point_40761_26/12/2022_13.30997,4.70012",294.42
75,4.68,21,0,0,2022-12-25 21:00:00,6,24,"viirs_point_40761_26/12/2022_13.30997,4.70012",293.63
72,4.71,22,0,0,2022-12-25 22:00:00,6,25,"viirs_point_40761_26/12/2022_13.30997,4.70012",293.02
59,4.86,23,0,0,2022-12-25 23:00:00,6,26,"viirs_point_40761_26/12/2022_13.30997,4.70012",292.33
54,4.96,0,0,0,2022-12-26 00:00:00,0,26,"viirs_point_40761_26/12/2022_13.30997,4.70012",291.71
12,5.09,1,0,0,2022-12-26 01:00:00,0,27,"viirs_point_40761_26/12/2022_13.30997,4.70012",291.16
40,5.99,2,0,0,2022-12-26 02:00:00,0,26,"viirs_point_40761_26/12/2022_13.30997,4.70012",291.15
60,6.28,3,0,0,2022-12-26 03:00:00,0,26,"viirs_point_40761_26/12/2022_13.30997,4.70012",291.13
69,6.54,4,0,0,2022-12-26 04:00:00,0,26,"viirs_point_40761_26/12/2022_13.30997,4.70012",290.96
75,6.72,5,0,0,2022-12-26 05:00:00,0,26,"viirs_point_40761_26/12/2022_13.30997,4.70012",290.87
68,6.22,6,0,0,2022-12-26 06:00:00,0,29,"viirs_point_40761_26/12/2022_13.30997,4.70012",289.4
7,6.93,7,0,0,2022-12-26 07:00:00,0,29,"viirs_point_40761_26/12/2022_13.30997,4.70012",290.32
24,9.15,8,0,0,2022-12-26 08:00:00,0,26,"viirs_point_40761_26/12/2022_13.30997,4.70012",292.66
6,10.14,9,0,0,2022-12-26 09:00:00,0,23,"viirs_point_40761_26/12/2022_13.30997,4.70012",295.48
14,9.87,10,0,0,2022-12-26 10:00:00,0,20,"viirs_point_40761_26/12/2022_13.30997,4.70012",297.34
12,9.37,11,0,0,2022-12-26 11:00:00,0,18,"viirs_point_40761_26/12/2022_13.30997,4.70012",299.24
10,8.46,12,1,0,2022-12-26 12:00:00,0,17,"viirs_point_40761_26/12/2022_13.30997,4.70012",300.82
4,8.09,13,0,0,2022-12-26 13:00:00,0,16,"viirs_point_40761_26/12/2022_13.30997,4.70012",301.89
6,7.61,14,0,0,2022-12-26 14:00:00,0,15,"viirs_point_40761_26/12/2022_13.30997,4.70012",302.45
1,7.09,15,0,0,2022-12-26 15:00:00,0,15,"viirs_point_40761_26/12/2022_13.30997,4.70012",302.66
1,6.78,16,0,0,2022-12-26 16:00:00,0,16,"viirs_point_40761_26/12/2022_13.30997,4.70012",302.12
1,4.74,17,0,0,2022-12-26 17:00:00,0,19,"viirs_point_40761_26/12/2022_13.30997,4.70012",299.47
1,4.68,18,0,0,2022-12-26 18:00:00,0,21,"viirs_point_40761_26/12/2022_13.30997,4.70012",296.89
0,4.71,19,0,0,2022-12-26 19:00:00,0,22,"viirs_point_40761_26/12/2022_13.30997,4.70012",295.82
2,4.86,20,0,0,2022-12-26 20:00:00,0,24,"viirs_point_40761_26/12/2022_13.30997,4.70012",294.74
1,4.79,21,0,0,2022-12-26 21:00:00,0,25,"viirs_point_40761_26/12/2022_13.30997,4.70012",294.08
1,4.65,22,0,0,2022-12-26 22:00:00,0,25,"viirs_point_40761_26/12/2022_13.30997,4.70012",293.36
1,4.87,23,0,0,2022-12-26 23:00:00,0,26,"viirs_point_40761_26/12/2022_13.30997,4.70012",292.65
