clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
35,0.59,9,0,0,01/12/1970 09:41,0,21,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",310.71
42,0.21,9,0,0,01/12/1970 09:41,0,21,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",310.27
70,0.96,9,0,0,01/12/1970 09:41,0,24,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",308.09
97,2.32,9,0,0,01/12/1970 09:41,0,27,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",306.65
98,2.25,9,0,0,01/12/1970 09:41,0,34,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",304.17
97,2.22,9,0,0,01/12/1970 09:41,0,40,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",301.88
97,2.24,9,0,0,01/12/1970 09:41,0,47,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",300.92
96,2.83,9,0,0,01/12/1970 09:41,0,55,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",299.94
94,1.91,9,0,0,01/12/1970 09:41,0,56,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",298.7
83,1.59,9,0,0,01/12/1970 09:41,0,62,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",297.8
55,1.18,9,0,0,01/12/1970 09:41,0,70,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",296.21
42,1.06,9,0,0,01/12/1970 09:41,0,73,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",295.49
34,1.06,9,0,0,01/12/1970 09:41,0,76,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",294.96
28,0.91,9,0,0,01/12/1970 09:41,0,79,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",294.33
18,0.92,9,0,0,01/12/1970 09:41,0,80,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",293.9
5,0.75,9,0,0,01/12/1970 09:41,0,81,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",293.62
5,1.36,9,0,0,01/12/1970 09:41,0,81,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",293.43
5,1.65,9,0,0,01/12/1970 09:41,0,76,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",294.4
5,3.62,9,0,0,01/12/1970 09:41,0,64,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",297.26
6,3.65,9,0,0,01/12/1970 09:41,0,53,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",300.07
6,3.24,9,0,0,01/12/1970 09:41,0,42,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",302.92
11,3.24,9,0,0,01/12/1970 09:41,0,34,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",305.59
48,3.26,9,0,0,01/12/1970 09:41,0,29,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",307.57
66,3.27,9,0,0,01/12/1970 09:41,0,25,"viirs_point_985262_2023-10-21 00:00:00_-4.40597,-41.13291",309.07
