clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
47,3.19,7,0,0,01/09/1970 07:09,4,34,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",295.31
43,2.8,7,0,0,01/09/1970 07:09,4,34,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",295.69
11,1.74,7,0,0,01/09/1970 07:09,4,32,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",296.47
7,1.68,7,0,0,01/09/1970 07:09,4,32,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",296.12
7,1.57,7,0,0,01/09/1970 07:09,4,40,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",294.64
5,2.38,7,0,0,01/09/1970 07:09,4,47,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",291.22
5,2.79,7,0,0,01/09/1970 07:09,4,52,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",288.59
5,2.54,7,0,0,01/09/1970 07:09,4,57,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",287.15
5,1.99,7,0,0,01/09/1970 07:09,4,60,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",286.04
7,2.14,7,0,0,01/09/1970 07:09,4,62,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",285.37
9,2.35,7,0,0,01/09/1970 07:09,4,64,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",285.09
10,2.69,7,0,0,01/09/1970 07:09,4,64,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",285.15
11,2.77,7,0,0,01/09/1970 07:09,4,65,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",285.01
11,2.83,7,0,0,01/09/1970 07:09,4,65,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",284.77
12,2.6,7,0,0,01/09/1970 07:09,4,66,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",284.38
11,2.37,7,0,0,01/09/1970 07:09,4,66,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",284.2
7,2.09,7,0,0,01/09/1970 07:09,4,61,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",286.23
5,2.27,7,0,0,01/09/1970 07:09,4,51,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",289.34
4,2.37,7,0,0,01/09/1970 07:09,4,44,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",292.08
3,2.55,7,0,0,01/09/1970 07:09,4,38,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",294.42
3,2.14,7,0,0,01/09/1970 07:09,4,33,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",296.66
0,2.21,7,0,0,01/09/1970 07:09,4,29,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",298.09
0,2.32,7,0,0,01/09/1970 07:09,4,26,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",299.07
2,2.77,7,0,0,01/09/1970 07:09,4,23,"viirs_point_716959_2023-08-25 00:00:00_60.47139,-119.6175",299.67
