clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
88,2.83,16,0,0,01/07/1970 16:39,2,35,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",294.72
80,2.14,16,0,0,01/07/1970 16:39,2,32,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",296.16
73,1.73,16,0,0,01/07/1970 16:39,2,30,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",296.83
93,0.84,16,0,0,01/07/1970 16:39,2,34,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",296.16
71,0.98,16,0,0,01/07/1970 16:39,2,37,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",295.6
70,1.34,16,0,0,01/07/1970 16:39,2,40,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",294.94
47,1.49,16,0,0,01/07/1970 16:39,2,48,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",292.6
35,1.79,16,0,0,01/07/1970 16:39,2,53,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",289.89
29,2.41,16,0,0,01/07/1970 16:39,2,57,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",288.79
83,2.13,16,0,0,01/07/1970 16:39,2,53,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",289.88
17,1.86,16,0,0,01/07/1970 16:39,2,58,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",288.28
11,1.64,16,0,0,01/07/1970 16:39,2,63,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",287.15
11,1.48,16,0,0,01/07/1970 16:39,2,64,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",286.54
12,1.66,16,0,0,01/07/1970 16:39,2,64,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",286.4
13,1.9,16,0,0,01/07/1970 16:39,2,65,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",286.08
14,2.14,16,0,0,01/07/1970 16:39,2,66,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",286.24
26,1.75,16,0,0,01/07/1970 16:39,2,59,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",288.75
34,2.37,16,0,0,01/07/1970 16:39,2,49,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",291.81
48,2.37,16,0,0,01/07/1970 16:39,2,41,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",294.1
57,2.13,16,0,0,01/07/1970 16:39,2,36,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",295.85
61,1.91,16,0,0,01/07/1970 16:39,2,32,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",297.41
64,2.12,16,0,0,01/07/1970 16:39,2,29,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",298.23
89,2.29,16,0,0,01/07/1970 16:39,2,27,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",298.98
89,2.31,16,0,0,01/07/1970 16:39,2,26,"viirs_point_578370_2023-07-29 00:00:00_59.84961,-112.60992",299.57
