clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
16,6.27,10,0,0,2022-12-23 10:00:00,4,82,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",284.24
28,7.35,11,0,0,2022-12-23 11:00:00,4,75,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",285.62
25,8.32,12,0,0,2022-12-23 12:00:00,4,67,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",286.93
8,8.82,13,0,0,2022-12-23 13:00:00,4,61,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",287.83
5,9.43,14,0,0,2022-12-23 14:00:00,4,57,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",288.29
3,10.56,15,0,0,2022-12-23 15:00:00,4,57,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",288.74
3,10.97,16,0,0,2022-12-23 16:00:00,4,57,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",288.63
2,11.52,17,0,0,2022-12-23 17:00:00,4,58,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",288.62
2,11.73,18,0,0,2022-12-23 18:00:00,4,59,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",288.64
0,11.45,19,0,0,2022-12-23 19:00:00,4,60,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",288.82
0,11.23,20,1,0,2022-12-23 20:00:00,4,62,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",288.61
0,10.94,21,0,0,2022-12-23 21:00:00,4,64,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",288.27
0,11.19,22,0,0,2022-12-23 22:00:00,4,68,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",287.87
0,11.56,23,0,0,2022-12-23 23:00:00,4,69,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",287.32
0,11.36,0,0,0,2022-12-24 00:00:00,5,72,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",286.76
0,11.11,1,0,0,2022-12-24 01:00:00,5,74,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",286.5
0,10.8,2,0,0,2022-12-24 02:00:00,5,75,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",286.33
2,10.81,3,0,0,2022-12-24 03:00:00,5,76,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",286.2
4,10.31,4,0,0,2022-12-24 04:00:00,5,77,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",286.03
11,10.03,5,0,0,2022-12-24 05:00:00,5,77,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",285.73
10,10.46,6,0,0,2022-12-24 06:00:00,5,75,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",285.77
4,11.23,7,0,0,2022-12-24 07:00:00,5,66,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",285.37
2,11.26,8,0,0,2022-12-24 08:00:00,5,67,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",284.83
1,10.95,9,0,0,2022-12-24 09:00:00,5,67,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",284.45
1,11.3,10,0,0,2022-12-24 10:00:00,5,68,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",284.29
1,11.14,11,0,0,2022-12-24 11:00:00,5,66,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",284.86
1,11.08,12,0,0,2022-12-24 12:00:00,5,62,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",285.91
0,11.01,13,0,0,2022-12-24 13:00:00,5,59,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",286.99
0,10.9,14,0,0,2022-12-24 14:00:00,5,57,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",288.49
1,11.3,15,0,0,2022-12-24 15:00:00,5,59,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",289.38
0,11.45,16,0,0,2022-12-24 16:00:00,5,62,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",289.48
0,11.24,17,0,0,2022-12-24 17:00:00,5,59,"viirs_point_35812_23/12/2022_-37.64217,-73.47775",290.82
