clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,4.84,23,0,0.0,2022-12-06 23:00:00,1,13,"viirs_point_4113_07/12/2022_-25.26384,22.52572",295.79
5,4.16,0,0,0.0,2022-12-07 00:00:00,2,15,"viirs_point_4113_07/12/2022_-25.26384,22.52572",294.67
5,3.27,1,0,0.0,2022-12-07 01:00:00,2,35,"viirs_point_4113_07/12/2022_-25.26384,22.52572",294.15
4,5.87,2,0,0.0,2022-12-07 02:00:00,2,57,"viirs_point_4113_07/12/2022_-25.26384,22.52572",294.89
4,5.78,3,0,0.0,2022-12-07 03:00:00,2,63,"viirs_point_4113_07/12/2022_-25.26384,22.52572",294.51
3,6.5,4,0,0.0,2022-12-07 04:00:00,2,67,"viirs_point_4113_07/12/2022_-25.26384,22.52572",294.24
2,8.43,5,0,0.0,2022-12-07 05:00:00,2,61,"viirs_point_4113_07/12/2022_-25.26384,22.52572",295.77
0,8.76,6,0,0.0,2022-12-07 06:00:00,2,47,"viirs_point_4113_07/12/2022_-25.26384,22.52572",298.61
0,7.99,7,0,0.0,2022-12-07 07:00:00,2,41,"viirs_point_4113_07/12/2022_-25.26384,22.52572",300.73
0,7.45,8,0,0.0,2022-12-07 08:00:00,2,35,"viirs_point_4113_07/12/2022_-25.26384,22.52572",302.84
0,6.7,9,0,0.0,2022-12-07 09:00:00,2,29,"viirs_point_4113_07/12/2022_-25.26384,22.52572",304.73
0,6.38,10,0,0.0,2022-12-07 10:00:00,2,24,"viirs_point_4113_07/12/2022_-25.26384,22.52572",306.65
0,6.83,11,0,0.0,2022-12-07 11:00:00,2,19,"viirs_point_4113_07/12/2022_-25.26384,22.52572",308.38
17,8.01,12,0,0.0,2022-12-07 12:00:00,2,21,"viirs_point_4113_07/12/2022_-25.26384,22.52572",306.71
6,17.27,13,1,2.25,2022-12-07 13:00:00,2,41,"viirs_point_4113_07/12/2022_-25.26384,22.52572",301.8
53,8.65,14,0,9.78,2022-12-07 14:00:00,2,65,"viirs_point_4113_07/12/2022_-25.26384,22.52572",291.96
69,8.55,15,0,0.13,2022-12-07 15:00:00,2,40,"viirs_point_4113_07/12/2022_-25.26384,22.52572",297.64
77,10.15,16,0,0.77,2022-12-07 16:00:00,2,63,"viirs_point_4113_07/12/2022_-25.26384,22.52572",294.22
81,8.38,17,0,0.0,2022-12-07 17:00:00,2,59,"viirs_point_4113_07/12/2022_-25.26384,22.52572",294.9
84,8.04,18,0,0.0,2022-12-07 18:00:00,2,56,"viirs_point_4113_07/12/2022_-25.26384,22.52572",295.63
100,7.55,19,0,0.0,2022-12-07 19:00:00,2,70,"viirs_point_4113_07/12/2022_-25.26384,22.52572",293.61
