clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
8,3.08,15,0,0,01/07/1970 15:05,2,16,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",303.65
24,3.12,15,0,0,01/07/1970 15:05,2,14,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",303.85
16,3.46,15,0,0,01/07/1970 15:05,2,14,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",303.55
12,3.17,15,0,0,01/07/1970 15:05,2,16,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",302.27
11,2.52,15,0,0,01/07/1970 15:05,2,21,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",297.61
10,2.95,15,0,0,01/07/1970 15:05,2,24,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",295.98
25,3.74,15,0,0,01/07/1970 15:05,2,27,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",295.45
91,2.94,15,0,0,01/07/1970 15:05,2,30,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",294.48
65,2.92,15,0,0,01/07/1970 15:05,2,33,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",293.64
54,3.66,15,0,0,01/07/1970 15:05,2,36,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",292.72
42,4.58,15,0,0,01/07/1970 15:05,2,37,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",292.55
35,4.88,15,0,0,01/07/1970 15:05,2,40,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",292.39
23,4.5,15,0,0,01/07/1970 15:05,2,46,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",291.29
9,4.12,15,0,0,01/07/1970 15:05,2,48,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",290.65
21,3.63,15,0,0,01/07/1970 15:05,2,51,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",289.89
43,2.8,15,0,0,01/07/1970 15:05,2,55,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",289.0
45,2.12,15,0,0,01/07/1970 15:05,2,59,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",287.97
54,2.0,15,0,0,01/07/1970 15:05,2,54,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",289.68
21,4.26,15,0,0,01/07/1970 15:05,2,45,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",293.07
22,5.01,15,0,0,01/07/1970 15:05,2,37,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",295.88
28,4.6,15,0,0,01/07/1970 15:05,2,31,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",298.05
26,3.7,15,0,0,01/07/1970 15:05,2,26,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",299.83
23,3.16,15,0,0,01/07/1970 15:05,2,22,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",301.43
20,2.8,15,0,0,01/07/1970 15:05,2,19,"viirs_point_572746_2023-07-28 00:00:00_-6.333,32.66603",302.67
