clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
73,1.33,6,0,0,2022-12-22 06:00:00,3,94,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",296.32
92,1.04,7,0,0,2022-12-22 07:00:00,3,95,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",296.13
67,1.14,8,0,0,2022-12-22 08:00:00,3,96,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",296.05
59,0.89,9,0,0,2022-12-22 09:00:00,3,92,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",296.72
66,1.52,10,0,0,2022-12-22 10:00:00,3,78,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",298.95
72,2.12,11,0,0,2022-12-22 11:00:00,3,66,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",300.99
76,2.89,12,0,0,2022-12-22 12:00:00,3,60,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",302.22
100,3.17,13,0,0,2022-12-22 13:00:00,3,59,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",302.77
100,3.28,14,0,0,2022-12-22 14:00:00,3,57,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",303.22
100,3.2,15,0,0,2022-12-22 15:00:00,3,55,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",303.48
100,2.89,16,0,0,2022-12-22 16:00:00,3,51,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",304.25
100,3.32,17,1,0,2022-12-22 17:00:00,3,49,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",304.34
100,3.59,18,0,0,2022-12-22 18:00:00,3,50,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",303.67
98,3.45,19,0,0,2022-12-22 19:00:00,3,59,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",301.54
96,3.52,20,0,0,2022-12-22 20:00:00,3,64,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",300.67
97,2.96,21,0,0,2022-12-22 21:00:00,3,71,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",299.35
96,2.37,22,0,0,2022-12-22 22:00:00,3,78,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",298.42
96,2.11,23,0,0,2022-12-22 23:00:00,3,83,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",297.7
94,1.91,0,0,0,2022-12-23 00:00:00,4,87,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",297.18
98,1.29,1,0,0,2022-12-23 01:00:00,4,89,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",296.91
99,1.09,2,0,0,2022-12-23 02:00:00,4,88,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",296.94
96,0.9,3,0,0,2022-12-23 03:00:00,4,89,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",296.56
88,0.68,4,0,0,2022-12-23 04:00:00,4,89,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",296.19
89,0.64,5,0,0,2022-12-23 05:00:00,4,90,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",296.07
99,0.91,6,0,0,2022-12-23 06:00:00,4,89,"viirs_point_33918_22/12/2022_-4.41291,-39.06812",296.69
