clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
68,5.04,22,0,0,01/12/1970 22:17,0,12,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",310.66
69,4.85,22,0,0,01/12/1970 22:17,0,12,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",310.36
58,4.01,22,0,0,01/12/1970 22:17,0,14,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",309.48
49,3.2,22,0,0,01/12/1970 22:17,0,17,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",305.84
49,3.04,22,0,0,01/12/1970 22:17,0,18,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",304.47
99,3.01,22,0,0,01/12/1970 22:17,0,18,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",303.91
100,3.03,22,0,0,01/12/1970 22:17,0,19,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",303.37
96,3.16,22,0,0,01/12/1970 22:17,0,19,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",302.7
99,4.0,22,0,0,01/12/1970 22:17,0,19,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",302.19
99,4.13,22,0,0,01/12/1970 22:17,0,19,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",301.46
77,4.3,22,0,0,01/12/1970 22:17,0,19,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",300.54
66,4.33,22,0,0,01/12/1970 22:17,0,19,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",300.05
82,4.54,22,0,0,01/12/1970 22:17,0,20,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",299.66
71,4.81,22,0,0,01/12/1970 22:17,0,20,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",299.14
59,5.03,22,0,0,01/12/1970 22:17,0,20,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",298.9
67,4.72,22,0,0,01/12/1970 22:17,0,20,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",298.47
82,4.04,22,0,0,01/12/1970 22:17,0,22,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",298.25
100,4.17,22,0,0,01/12/1970 22:17,0,21,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",299.96
100,5.72,22,0,0,01/12/1970 22:17,0,17,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",302.82
100,7.2,22,0,0,01/12/1970 22:17,0,13,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",306.15
100,7.66,22,0,0,01/12/1970 22:17,0,12,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",308.19
96,7.1,22,0,0,01/12/1970 22:17,0,11,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",309.49
97,6.26,22,0,0,01/12/1970 22:17,0,11,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",309.95
100,6.13,22,0,0,01/12/1970 22:17,0,11,"viirs_point_1030627_2023-11-01 00:00:00_13.01967,6.8878",310.15
