clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
82,4.55,3,0,0,01/08/1970 03:01,3,28,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",299.3
79,4.68,3,0,0,01/08/1970 03:01,3,30,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",297.79
70,4.9,3,0,0,01/08/1970 03:01,3,31,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",298.19
11,4.77,3,0,0,01/08/1970 03:01,3,31,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",298.27
10,4.01,3,0,0,01/08/1970 03:01,3,36,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",297.01
23,3.38,3,0,0,01/08/1970 03:01,3,43,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",294.81
37,2.48,3,0,0,01/08/1970 03:01,3,53,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",291.4
50,2.58,3,0,0,01/08/1970 03:01,3,60,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",289.65
53,2.41,3,0,0,01/08/1970 03:01,3,65,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",288.69
90,2.36,3,0,0,01/08/1970 03:01,3,70,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",287.85
55,2.23,3,0,0,01/08/1970 03:01,3,78,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",286.31
39,1.99,3,0,0,01/08/1970 03:01,3,80,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",285.71
36,1.83,3,0,0,01/08/1970 03:01,3,81,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",285.48
37,1.92,3,0,0,01/08/1970 03:01,3,81,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",285.42
45,1.99,3,0,0,01/08/1970 03:01,3,87,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",286.06
79,2.14,3,0,0,01/08/1970 03:01,3,78,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",287.74
89,2.29,3,0,0,01/08/1970 03:01,3,75,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",288.51
91,2.41,3,0,0,01/08/1970 03:01,3,66,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",290.5
83,2.55,3,0,0,01/08/1970 03:01,3,55,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",293.11
79,2.86,3,0,0,01/08/1970 03:01,3,47,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",295.0
39,3.13,3,0,0,01/08/1970 03:01,3,43,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",296.19
7,3.25,3,0,0,01/08/1970 03:01,3,38,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",297.2
46,4.11,3,0,0,01/08/1970 03:01,3,34,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",297.93
64,5.46,3,0,0,01/08/1970 03:01,3,35,"viirs_point_615667_2023-08-06 00:00:00_60.64304,-111.99505",297.4
