clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
68,2.22,22,0,0,2022-12-12 22:00:00,0,18,"viirs_point_15093_13/12/2022_11.03158,1.23196",298.58
56,2.13,23,0,0,2022-12-12 23:00:00,0,19,"viirs_point_15093_13/12/2022_11.03158,1.23196",297.72
51,2.15,0,0,0,2022-12-13 00:00:00,1,20,"viirs_point_15093_13/12/2022_11.03158,1.23196",296.93
9,2.06,1,0,0,2022-12-13 01:00:00,1,21,"viirs_point_15093_13/12/2022_11.03158,1.23196",296.21
10,2.08,2,0,0,2022-12-13 02:00:00,1,21,"viirs_point_15093_13/12/2022_11.03158,1.23196",295.43
26,2.04,3,0,0,2022-12-13 03:00:00,1,22,"viirs_point_15093_13/12/2022_11.03158,1.23196",294.85
22,1.88,4,0,0,2022-12-13 04:00:00,1,23,"viirs_point_15093_13/12/2022_11.03158,1.23196",294.31
19,2.01,5,0,0,2022-12-13 05:00:00,1,23,"viirs_point_15093_13/12/2022_11.03158,1.23196",293.9
23,2.08,6,0,0,2022-12-13 06:00:00,1,23,"viirs_point_15093_13/12/2022_11.03158,1.23196",293.49
55,1.89,7,0,0,2022-12-13 07:00:00,1,22,"viirs_point_15093_13/12/2022_11.03158,1.23196",294.73
27,3.22,8,0,0,2022-12-13 08:00:00,1,17,"viirs_point_15093_13/12/2022_11.03158,1.23196",298.82
24,3.64,9,0,0,2022-12-13 09:00:00,1,13,"viirs_point_15093_13/12/2022_11.03158,1.23196",302.26
19,3.65,10,0,0,2022-12-13 10:00:00,1,10,"viirs_point_15093_13/12/2022_11.03158,1.23196",305.12
30,3.38,11,0,0,2022-12-13 11:00:00,1,9,"viirs_point_15093_13/12/2022_11.03158,1.23196",307.12
26,3.14,12,0,0,2022-12-13 12:00:00,1,9,"viirs_point_15093_13/12/2022_11.03158,1.23196",308.5
21,3.02,13,1,0,2022-12-13 13:00:00,1,9,"viirs_point_15093_13/12/2022_11.03158,1.23196",309.18
13,2.92,14,0,0,2022-12-13 14:00:00,1,9,"viirs_point_15093_13/12/2022_11.03158,1.23196",309.52
9,3.07,15,0,0,2022-12-13 15:00:00,1,9,"viirs_point_15093_13/12/2022_11.03158,1.23196",309.45
7,3.26,16,0,0,2022-12-13 16:00:00,1,9,"viirs_point_15093_13/12/2022_11.03158,1.23196",308.82
7,2.73,17,0,0,2022-12-13 17:00:00,1,11,"viirs_point_15093_13/12/2022_11.03158,1.23196",306.58
7,2.59,18,0,0,2022-12-13 18:00:00,1,14,"viirs_point_15093_13/12/2022_11.03158,1.23196",302.63
6,2.5,19,0,0,2022-12-13 19:00:00,1,15,"viirs_point_15093_13/12/2022_11.03158,1.23196",301.18
5,2.4,20,0,0,2022-12-13 20:00:00,1,16,"viirs_point_15093_13/12/2022_11.03158,1.23196",300.27
4,2.42,21,0,0,2022-12-13 21:00:00,1,16,"viirs_point_15093_13/12/2022_11.03158,1.23196",299.29
4,2.36,22,0,0,2022-12-13 22:00:00,1,18,"viirs_point_15093_13/12/2022_11.03158,1.23196",298.07
8,2.16,23,0,0,2022-12-13 23:00:00,1,19,"viirs_point_15093_13/12/2022_11.03158,1.23196",297.15
17,2.11,0,0,0,2022-12-14 00:00:00,2,19,"viirs_point_15093_13/12/2022_11.03158,1.23196",296.48
35,2.08,1,0,0,2022-12-14 01:00:00,2,20,"viirs_point_15093_13/12/2022_11.03158,1.23196",295.64
24,2.13,2,0,0,2022-12-14 02:00:00,2,20,"viirs_point_15093_13/12/2022_11.03158,1.23196",295.04
19,2.11,3,0,0,2022-12-14 03:00:00,2,20,"viirs_point_15093_13/12/2022_11.03158,1.23196",294.47
16,2.07,4,0,0,2022-12-14 04:00:00,2,20,"viirs_point_15093_13/12/2022_11.03158,1.23196",293.93
