clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,1.51,13,0,0,01/06/1970 13:40,1,17,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",301.15
0,1.18,13,0,0,01/06/1970 13:40,1,16,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",301.59
1,0.94,13,0,0,01/06/1970 13:40,1,17,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",301.07
1,0.78,13,0,0,01/06/1970 13:40,1,17,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",299.97
1,0.32,13,0,0,01/06/1970 13:40,1,24,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",296.73
1,0.93,13,0,0,01/06/1970 13:40,1,30,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",291.64
3,1.96,13,0,0,01/06/1970 13:40,1,32,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",290.58
4,2.08,13,0,0,01/06/1970 13:40,1,34,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",289.42
2,2.07,13,0,0,01/06/1970 13:40,1,34,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",288.72
1,1.87,13,0,0,01/06/1970 13:40,1,36,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",287.84
1,1.47,13,0,0,01/06/1970 13:40,1,39,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",286.49
1,1.32,13,0,0,01/06/1970 13:40,1,42,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",285.52
0,1.55,13,0,0,01/06/1970 13:40,1,47,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",284.47
0,1.5,13,0,0,01/06/1970 13:40,1,50,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",283.84
0,1.64,13,0,0,01/06/1970 13:40,1,53,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",283.4
0,1.61,13,0,0,01/06/1970 13:40,1,56,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",282.95
0,1.52,13,0,0,01/06/1970 13:40,1,59,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",282.53
0,1.61,13,0,0,01/06/1970 13:40,1,61,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",282.19
0,1.38,13,0,0,01/06/1970 13:40,1,58,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",283.99
0,1.58,13,0,0,01/06/1970 13:40,1,41,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",289.86
0,2.13,13,0,0,01/06/1970 13:40,1,31,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",294.64
0,2.93,13,0,0,01/06/1970 13:40,1,25,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",297.13
0,2.83,13,0,0,01/06/1970 13:40,1,21,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",298.64
0,2.39,13,0,0,01/06/1970 13:40,1,19,"viirs_point_481213_2023-07-08 00:00:00_-12.02759,17.83938",299.98
