clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
96,2.72,8,0,0,2022-12-13 08:00:00,1,17,"viirs_point_14895_13/12/2022_7.59938,17.12635",302.22
97,3.07,9,0,0,2022-12-13 09:00:00,1,13,"viirs_point_14895_13/12/2022_7.59938,17.12635",304.93
98,3.08,10,0,0,2022-12-13 10:00:00,1,11,"viirs_point_14895_13/12/2022_7.59938,17.12635",306.86
96,3.06,11,0,0,2022-12-13 11:00:00,1,10,"viirs_point_14895_13/12/2022_7.59938,17.12635",308.23
94,2.77,12,0,0,2022-12-13 12:00:00,1,10,"viirs_point_14895_13/12/2022_7.59938,17.12635",309.03
70,2.55,13,1,0,2022-12-13 13:00:00,1,10,"viirs_point_14895_13/12/2022_7.59938,17.12635",309.3
98,2.18,14,0,0,2022-12-13 14:00:00,1,10,"viirs_point_14895_13/12/2022_7.59938,17.12635",309.14
90,2.13,15,0,0,2022-12-13 15:00:00,1,10,"viirs_point_14895_13/12/2022_7.59938,17.12635",308.55
76,1.71,16,0,0,2022-12-13 16:00:00,1,13,"viirs_point_14895_13/12/2022_7.59938,17.12635",305.71
76,1.9,17,0,0,2022-12-13 17:00:00,1,16,"viirs_point_14895_13/12/2022_7.59938,17.12635",301.76
79,1.82,18,0,0,2022-12-13 18:00:00,1,17,"viirs_point_14895_13/12/2022_7.59938,17.12635",300.36
13,1.85,19,0,0,2022-12-13 19:00:00,1,18,"viirs_point_14895_13/12/2022_7.59938,17.12635",299.31
11,1.95,20,0,0,2022-12-13 20:00:00,1,19,"viirs_point_14895_13/12/2022_7.59938,17.12635",298.42
13,1.68,21,0,0,2022-12-13 21:00:00,1,20,"viirs_point_14895_13/12/2022_7.59938,17.12635",297.23
30,1.24,22,0,0,2022-12-13 22:00:00,1,21,"viirs_point_14895_13/12/2022_7.59938,17.12635",296.53
44,1.29,23,0,0,2022-12-13 23:00:00,1,21,"viirs_point_14895_13/12/2022_7.59938,17.12635",296.21
53,1.28,0,0,0,2022-12-14 00:00:00,2,21,"viirs_point_14895_13/12/2022_7.59938,17.12635",295.66
74,1.14,1,0,0,2022-12-14 01:00:00,2,23,"viirs_point_14895_13/12/2022_7.59938,17.12635",294.81
67,1.7,2,0,0,2022-12-14 02:00:00,2,23,"viirs_point_14895_13/12/2022_7.59938,17.12635",294.3
50,1.92,3,0,0,2022-12-14 03:00:00,2,25,"viirs_point_14895_13/12/2022_7.59938,17.12635",293.64
38,1.93,4,0,0,2022-12-14 04:00:00,2,26,"viirs_point_14895_13/12/2022_7.59938,17.12635",293.14
30,1.88,5,0,0,2022-12-14 05:00:00,2,27,"viirs_point_14895_13/12/2022_7.59938,17.12635",292.52
25,1.05,6,0,0,2022-12-14 06:00:00,2,26,"viirs_point_14895_13/12/2022_7.59938,17.12635",294.58
0,0.67,7,0,0,2022-12-14 07:00:00,2,21,"viirs_point_14895_13/12/2022_7.59938,17.12635",299.08
0,0.86,8,0,0,2022-12-14 08:00:00,2,17,"viirs_point_14895_13/12/2022_7.59938,17.12635",303.0
0,1.12,9,0,0,2022-12-14 09:00:00,2,13,"viirs_point_14895_13/12/2022_7.59938,17.12635",306.03
0,1.84,10,0,0,2022-12-14 10:00:00,2,11,"viirs_point_14895_13/12/2022_7.59938,17.12635",307.53
0,2.19,11,0,0,2022-12-14 11:00:00,2,10,"viirs_point_14895_13/12/2022_7.59938,17.12635",308.7
0,2.37,12,0,0,2022-12-14 12:00:00,2,10,"viirs_point_14895_13/12/2022_7.59938,17.12635",309.31
