clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,2.44,8,0,0.0,2022-12-10 08:00:00,5,76,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",296.34
84,2.24,9,0,0.0,2022-12-10 09:00:00,5,80,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",295.57
87,2.11,10,0,0.0,2022-12-10 10:00:00,5,79,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",295.99
89,3.93,11,0,0.0,2022-12-10 11:00:00,5,66,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",299.16
90,3.94,12,0,0.0,2022-12-10 12:00:00,5,55,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",302.14
73,4.09,13,0,0.0,2022-12-10 13:00:00,5,46,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",304.95
86,4.31,14,0,0.0,2022-12-10 14:00:00,5,37,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",307.78
60,4.69,15,0,0.0,2022-12-10 15:00:00,5,30,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",310.38
47,5.21,16,0,0.0,2022-12-10 16:00:00,5,25,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",312.52
39,5.91,17,1,0.0,2022-12-10 17:00:00,5,22,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",313.87
34,7.28,18,0,0.0,2022-12-10 18:00:00,5,22,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",314.05
8,7.62,19,0,0.0,2022-12-10 19:00:00,5,23,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",313.22
54,7.94,20,0,0.0,2022-12-10 20:00:00,5,23,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",312.07
68,6.72,21,0,0.0,2022-12-10 21:00:00,5,25,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",311.08
76,6.33,22,0,0.0,2022-12-10 22:00:00,5,31,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",308.56
81,5.5,23,0,0.0,2022-12-10 23:00:00,5,38,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",305.35
84,4.46,0,0,0.0,2022-12-11 00:00:00,6,41,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",304.03
73,3.78,1,0,0.0,2022-12-11 01:00:00,6,47,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",302.64
87,0.93,2,0,11.53,2022-12-11 02:00:00,6,72,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",297.82
91,3.34,3,0,8.65,2022-12-11 03:00:00,6,89,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",295.16
93,3.47,4,0,12.96,2022-12-11 04:00:00,6,95,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",294.7
95,3.79,5,0,9.99,2022-12-11 05:00:00,6,92,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",295.31
96,2.58,6,0,0.23,2022-12-11 06:00:00,6,90,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",295.71
100,2.34,7,0,1.73,2022-12-11 07:00:00,6,88,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",295.68
100,1.72,8,0,0.5,2022-12-11 08:00:00,6,91,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",295.48
100,1.97,9,0,0.0,2022-12-11 09:00:00,6,90,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",295.27
100,1.84,10,0,0.0,2022-12-11 10:00:00,6,89,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",295.29
100,1.64,11,0,0.0,2022-12-11 11:00:00,6,85,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",296.14
100,3.17,12,0,0.0,2022-12-11 12:00:00,6,76,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",297.4
100,3.86,13,0,0.0,2022-12-11 13:00:00,6,67,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",298.92
100,4.04,14,0,0.0,2022-12-11 14:00:00,6,61,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",300.07
100,3.82,15,0,0.0,2022-12-11 15:00:00,6,52,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",302.09
94,3.42,16,0,0.0,2022-12-11 16:00:00,6,43,"viirs_point_10204_10/12/2022_-19.72954,-62.87054",304.65
