clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.29,4,0,0,01/11/1970 04:12,6,21,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",303.23
0,4.36,4,0,0,01/11/1970 04:12,6,22,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",302.44
0,4.15,4,0,0,01/11/1970 04:12,6,24,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",301.04
2,2.86,4,0,0,01/11/1970 04:12,6,33,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",296.79
3,2.72,4,0,0,01/11/1970 04:12,6,39,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",294.77
3,2.71,4,0,0,01/11/1970 04:12,6,42,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",294.16
5,2.73,4,0,0,01/11/1970 04:12,6,48,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",293.07
6,4.21,4,0,0,01/11/1970 04:12,6,56,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",293.33
25,3.81,4,0,0,01/11/1970 04:12,6,67,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",292.47
43,3.28,4,0,0,01/11/1970 04:12,6,74,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",291.64
34,2.64,4,0,0,01/11/1970 04:12,6,80,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",290.64
27,2.14,4,0,0,01/11/1970 04:12,6,86,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",289.67
24,1.96,4,0,0,01/11/1970 04:12,6,90,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",289.18
6,2.23,4,0,0,01/11/1970 04:12,6,94,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",288.74
7,2.12,4,0,0,01/11/1970 04:12,6,95,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",288.43
10,1.87,4,0,0,01/11/1970 04:12,6,96,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",288.41
10,2.49,4,0,0,01/11/1970 04:12,6,78,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",291.97
9,2.96,4,0,0,01/11/1970 04:12,6,59,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",295.58
8,3.06,4,0,0,01/11/1970 04:12,6,43,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",298.66
6,3.27,4,0,0,01/11/1970 04:12,6,32,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",301.11
12,3.4,4,0,0,01/11/1970 04:12,6,24,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",303.01
17,3.55,4,0,0,01/11/1970 04:12,6,20,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",304.22
15,3.58,4,0,0,01/11/1970 04:12,6,18,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",305.02
13,3.73,4,0,0,01/11/1970 04:12,6,17,"viirs_point_879176_2023-09-24 00:00:00_-14.33873,-42.41832",305.34
