clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,7.59,12,0,0,01/06/1970 12:03,1,31,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",300.91
0,7.42,12,0,0,01/06/1970 12:03,1,29,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",300.62
0,7.5,12,0,0,01/06/1970 12:03,1,29,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",299.68
0,7.16,12,0,0,01/06/1970 12:03,1,34,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",298.04
0,7.35,12,0,0,01/06/1970 12:03,1,42,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",295.43
0,6.94,12,0,0,01/06/1970 12:03,1,51,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",292.7
0,7.02,12,0,0,01/06/1970 12:03,1,55,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",291.01
0,6.87,12,0,0,01/06/1970 12:03,1,57,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",290.07
0,6.62,12,0,0,01/06/1970 12:03,1,61,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",289.17
0,6.13,12,0,0,01/06/1970 12:03,1,66,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",288.33
0,5.47,12,0,0,01/06/1970 12:03,1,72,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",287.36
0,5.59,12,0,0,01/06/1970 12:03,1,77,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",286.74
0,5.14,12,0,0,01/06/1970 12:03,1,82,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",285.97
0,4.95,12,0,0,01/06/1970 12:03,1,88,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",285.2
0,5.01,12,0,0,01/06/1970 12:03,1,86,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",285.68
0,5.25,12,0,0,01/06/1970 12:03,1,78,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",287.77
0,5.8,12,0,0,01/06/1970 12:03,1,70,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",289.75
1,6.51,12,0,0,01/06/1970 12:03,1,66,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",291.14
0,6.6,12,0,0,01/06/1970 12:03,1,59,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",293.18
0,6.75,12,0,0,01/06/1970 12:03,1,54,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",294.71
0,6.41,12,0,0,01/06/1970 12:03,1,48,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",296.12
0,5.63,12,0,0,01/06/1970 12:03,1,44,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",297.31
0,5.2,12,0,0,01/06/1970 12:03,1,42,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",298.14
0,4.47,12,0,0,01/06/1970 12:03,1,41,"viirs_point_475392_2023-07-07 00:00:00_54.20533,130.36655",298.8
