clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,0.85,2,0,0.0,01/11/1970 02:53,6,97,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",293.95
100,0.84,2,0,0.0,01/11/1970 02:53,6,97,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",293.88
100,0.77,2,0,0.0,01/11/1970 02:53,6,97,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",293.81
100,0.68,2,0,0.0,01/11/1970 02:53,6,97,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",293.72
100,0.43,2,0,0.0,01/11/1970 02:53,6,97,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",293.76
99,0.19,2,0,0.0,01/11/1970 02:53,6,95,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",294.66
94,0.32,2,0,0.0,01/11/1970 02:53,6,91,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",295.49
95,0.77,2,0,0.0,01/11/1970 02:53,6,88,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",296.31
92,0.41,2,0,0.0,01/11/1970 02:53,6,82,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",297.5
88,0.66,2,0,0.0,01/11/1970 02:53,6,75,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",299.59
84,1.01,2,0,0.0,01/11/1970 02:53,6,70,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",300.58
76,0.52,2,0,0.0,01/11/1970 02:53,6,65,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",301.72
92,0.23,2,0,0.0,01/11/1970 02:53,6,63,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",302.1
92,0.03,2,0,0.0,01/11/1970 02:53,6,62,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",302.17
93,0.65,2,0,0.0,01/11/1970 02:53,6,66,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",301.87
94,1.36,2,0,0.0,01/11/1970 02:53,6,76,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",300.29
95,1.35,2,0,0.0,01/11/1970 02:53,6,80,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",298.09
96,0.36,2,0,0.11,01/11/1970 02:53,6,81,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",297.15
100,0.4,2,0,0.0,01/11/1970 02:53,6,82,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",296.95
100,0.45,2,0,0.0,01/11/1970 02:53,6,82,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",296.8
100,0.66,2,0,0.0,01/11/1970 02:53,6,83,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",296.74
100,0.74,2,0,0.0,01/11/1970 02:53,6,84,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",296.51
100,1.03,2,0,0.0,01/11/1970 02:53,6,85,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",296.07
79,1.49,2,0,0.0,01/11/1970 02:53,6,86,"viirs_point_874385_2023-09-23 00:00:00_26.57814,101.66486",295.49
