clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
91,2.43,4,0,0,2022-12-05 04:00:00,0,70,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",296.99
87,2.06,5,0,0,2022-12-05 05:00:00,0,71,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",296.64
86,1.7,6,0,0,2022-12-05 06:00:00,0,73,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",296.33
79,1.31,7,0,0,2022-12-05 07:00:00,0,73,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",296.12
81,1.09,8,0,0,2022-12-05 08:00:00,0,73,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",296.08
72,2.4,9,0,0,2022-12-05 09:00:00,0,74,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",295.42
78,2.54,10,0,0,2022-12-05 10:00:00,0,74,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",295.1
72,2.04,11,0,0,2022-12-05 11:00:00,0,77,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",294.42
63,2.22,12,0,0,2022-12-05 12:00:00,0,73,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",295.12
16,2.6,13,0,0,2022-12-05 13:00:00,0,66,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",296.87
50,2.5,14,0,0,2022-12-05 14:00:00,0,59,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",298.79
47,1.88,15,0,0,2022-12-05 15:00:00,0,52,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",301.09
11,1.8,16,0,0,2022-12-05 16:00:00,0,46,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",302.97
10,1.35,17,0,0,2022-12-05 17:00:00,0,41,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",304.55
9,1.55,18,0,0,2022-12-05 18:00:00,0,38,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",305.61
6,1.82,19,1,0,2022-12-05 19:00:00,0,35,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",306.32
8,1.55,20,0,0,2022-12-05 20:00:00,0,33,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",306.77
7,1.33,21,0,0,2022-12-05 21:00:00,0,32,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",306.82
7,1.26,22,0,0,2022-12-05 22:00:00,0,31,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",306.6
10,2.7,23,0,0,2022-12-05 23:00:00,0,37,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",304.7
11,4.93,0,0,0,2022-12-06 00:00:00,1,52,"viirs_point_1645_05/12/2022_-1.21428,-79.74513",300.99
