clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
97,8.01,13,0,0,2022-12-25 13:00:00,6,56,"viirs_point_39421_26/12/2022_-21.3952,116.8454",301.65
98,8.61,14,0,0,2022-12-25 14:00:00,6,60,"viirs_point_39421_26/12/2022_-21.3952,116.8454",300.83
99,7.61,15,0,0,2022-12-25 15:00:00,6,64,"viirs_point_39421_26/12/2022_-21.3952,116.8454",299.96
92,7.34,16,0,0,2022-12-25 16:00:00,6,66,"viirs_point_39421_26/12/2022_-21.3952,116.8454",299.57
81,6.73,17,0,0,2022-12-25 17:00:00,6,69,"viirs_point_39421_26/12/2022_-21.3952,116.8454",298.99
79,5.84,18,0,0,2022-12-25 18:00:00,6,68,"viirs_point_39421_26/12/2022_-21.3952,116.8454",299.1
100,6.26,19,0,0,2022-12-25 19:00:00,6,65,"viirs_point_39421_26/12/2022_-21.3952,116.8454",299.45
94,6.28,20,0,0,2022-12-25 20:00:00,6,64,"viirs_point_39421_26/12/2022_-21.3952,116.8454",299.39
94,5.65,21,0,0,2022-12-25 21:00:00,6,63,"viirs_point_39421_26/12/2022_-21.3952,116.8454",299.34
79,4.98,22,0,0,2022-12-25 22:00:00,6,64,"viirs_point_39421_26/12/2022_-21.3952,116.8454",299.0
66,5.17,23,0,0,2022-12-25 23:00:00,6,59,"viirs_point_39421_26/12/2022_-21.3952,116.8454",300.31
63,4.13,0,0,0,2022-12-26 00:00:00,0,48,"viirs_point_39421_26/12/2022_-21.3952,116.8454",302.61
75,3.9,1,0,0,2022-12-26 01:00:00,0,42,"viirs_point_39421_26/12/2022_-21.3952,116.8454",304.34
76,3.26,2,0,0,2022-12-26 02:00:00,0,36,"viirs_point_39421_26/12/2022_-21.3952,116.8454",306.05
76,3.14,3,0,0,2022-12-26 03:00:00,0,32,"viirs_point_39421_26/12/2022_-21.3952,116.8454",307.73
72,3.17,4,0,0,2022-12-26 04:00:00,0,28,"viirs_point_39421_26/12/2022_-21.3952,116.8454",309.46
71,3.33,5,1,0,2022-12-26 05:00:00,0,26,"viirs_point_39421_26/12/2022_-21.3952,116.8454",310.33
64,2.82,6,0,0,2022-12-26 06:00:00,0,24,"viirs_point_39421_26/12/2022_-21.3952,116.8454",310.75
80,5.25,7,0,0,2022-12-26 07:00:00,0,25,"viirs_point_39421_26/12/2022_-21.3952,116.8454",310.83
89,6.09,8,0,0,2022-12-26 08:00:00,0,32,"viirs_point_39421_26/12/2022_-21.3952,116.8454",308.6
93,8.44,9,0,0,2022-12-26 09:00:00,0,40,"viirs_point_39421_26/12/2022_-21.3952,116.8454",306.27
93,7.54,10,0,0,2022-12-26 10:00:00,0,41,"viirs_point_39421_26/12/2022_-21.3952,116.8454",305.13
81,5.89,11,0,0,2022-12-26 11:00:00,0,46,"viirs_point_39421_26/12/2022_-21.3952,116.8454",303.22
79,5.72,12,0,0,2022-12-26 12:00:00,0,50,"viirs_point_39421_26/12/2022_-21.3952,116.8454",301.86
