clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
98,7.45,2,0,0,01/11/1970 02:59,6,49,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",289.84
98,7.19,2,0,0,01/11/1970 02:59,6,47,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",290.2
83,6.8,2,0,0,01/11/1970 02:59,6,48,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",289.91
100,6.8,2,0,0,01/11/1970 02:59,6,48,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",289.26
100,6.71,2,0,0,01/11/1970 02:59,6,50,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",288.41
100,7.13,2,0,0,01/11/1970 02:59,6,50,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",287.93
100,7.82,2,0,0,01/11/1970 02:59,6,50,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",287.81
100,7.82,2,0,0,01/11/1970 02:59,6,51,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",287.59
100,7.48,2,0,0,01/11/1970 02:59,6,52,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",287.59
100,6.99,2,0,0,01/11/1970 02:59,6,54,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",287.38
100,6.73,2,0,0,01/11/1970 02:59,6,55,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",287.09
100,6.41,2,0,0,01/11/1970 02:59,6,57,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",286.78
100,6.27,2,0,0,01/11/1970 02:59,6,58,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",286.52
100,6.26,2,0,0,01/11/1970 02:59,6,59,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",286.28
98,5.6,2,0,0,01/11/1970 02:59,6,63,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",285.66
44,5.56,2,0,0,01/11/1970 02:59,6,64,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",285.26
50,5.68,2,0,0,01/11/1970 02:59,6,65,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",285.42
56,5.46,2,0,0,01/11/1970 02:59,6,63,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",286.3
50,5.34,2,0,0,01/11/1970 02:59,6,61,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",287.36
49,4.27,2,0,0,01/11/1970 02:59,6,60,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",288.35
31,2.76,2,0,0,01/11/1970 02:59,6,59,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",289.06
45,1.35,2,0,0,01/11/1970 02:59,6,58,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",289.55
56,0.93,2,0,0,01/11/1970 02:59,6,56,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",290.28
51,1.12,2,0,0,01/11/1970 02:59,6,54,"viirs_point_874786_2023-09-23 00:00:00_59.01841,-109.69389",291.04
