clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,4.01,19,0,0,01/10/1970 19:49,5,25,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",310.38
0,4.21,19,0,0,01/10/1970 19:49,5,23,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",310.83
4,3.58,19,0,0,01/10/1970 19:49,5,23,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",311.14
7,3.26,19,0,0,01/10/1970 19:49,5,25,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",309.76
10,2.07,19,0,0,01/10/1970 19:49,5,32,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",306.03
25,1.43,19,0,0,01/10/1970 19:49,5,37,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",303.39
29,1.85,19,0,0,01/10/1970 19:49,5,42,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",302.05
100,2.65,19,0,0,01/10/1970 19:49,5,40,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",303.02
86,2.64,19,0,0,01/10/1970 19:49,5,41,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",303.1
84,2.39,19,0,0,01/10/1970 19:49,5,43,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",302.54
84,2.13,19,0,0,01/10/1970 19:49,5,44,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",302.1
77,1.83,19,0,0,01/10/1970 19:49,5,49,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",300.56
70,1.35,19,0,0,01/10/1970 19:49,5,59,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",297.56
21,1.26,19,0,0,01/10/1970 19:49,5,61,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",296.95
19,1.13,19,0,0,01/10/1970 19:49,5,63,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",296.31
16,1.1,19,0,0,01/10/1970 19:49,5,66,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",295.65
12,1.28,19,0,0,01/10/1970 19:49,5,68,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",295.26
11,1.04,19,0,0,01/10/1970 19:49,5,66,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",296.21
0,1.97,19,0,0,01/10/1970 19:49,5,54,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",299.41
1,2.77,19,0,0,01/10/1970 19:49,5,46,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",302.88
0,3.57,19,0,0,01/10/1970 19:49,5,38,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",306.08
0,4.32,19,0,0,01/10/1970 19:49,5,31,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",308.76
0,4.71,19,0,0,01/10/1970 19:49,5,25,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",310.62
0,4.81,19,0,0,01/10/1970 19:49,5,22,"viirs_point_848968_2023-09-18 00:00:00_-16.75336,-64.64777",311.77
