clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
57,4.79,21,0,0,01/07/1970 21:26,2,34,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",295.71
55,5.14,21,0,0,01/07/1970 21:26,2,33,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",295.92
50,5.19,21,0,0,01/07/1970 21:26,2,33,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",295.9
87,3.98,21,0,0,01/07/1970 21:26,2,37,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",294.94
100,3.65,21,0,0,01/07/1970 21:26,2,38,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",294.42
98,3.9,21,0,0,01/07/1970 21:26,2,39,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",293.98
99,3.47,21,0,0,01/07/1970 21:26,2,43,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",292.72
99,3.28,21,0,0,01/07/1970 21:26,2,47,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",291.49
99,3.14,21,0,0,01/07/1970 21:26,2,50,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",290.62
54,2.45,21,0,0,01/07/1970 21:26,2,50,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",289.68
100,1.25,21,0,0,01/07/1970 21:26,2,51,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",289.63
100,0.87,21,0,0,01/07/1970 21:26,2,51,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",289.46
100,0.81,21,0,0,01/07/1970 21:26,2,52,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",289.16
100,1.07,21,0,0,01/07/1970 21:26,2,53,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",288.88
100,1.32,21,0,0,01/07/1970 21:26,2,54,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",288.7
100,1.7,21,0,0,01/07/1970 21:26,2,58,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",288.45
100,1.4,21,0,0,01/07/1970 21:26,2,59,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",288.77
96,1.3,21,0,0,01/07/1970 21:26,2,56,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",289.62
79,1.46,21,0,0,01/07/1970 21:26,2,52,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",290.99
62,2.0,21,0,0,01/07/1970 21:26,2,48,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",292.28
51,2.83,21,0,0,01/07/1970 21:26,2,45,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",293.58
46,3.73,21,0,0,01/07/1970 21:26,2,41,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",294.72
41,4.16,21,0,0,01/07/1970 21:26,2,39,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",295.31
53,4.18,21,0,0,01/07/1970 21:26,2,37,"viirs_point_595569_2023-08-02 00:00:00_65.51559,-114.3198",295.78
