clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
60,2.04,16,0,0,2022-12-18 16:00:00,6,26,"viirs_point_27096_19/12/2022_11.83054,35.39455",301.61
64,1.96,17,0,0,2022-12-18 17:00:00,6,28,"viirs_point_27096_19/12/2022_11.83054,35.39455",300.54
67,1.61,18,0,0,2022-12-18 18:00:00,6,29,"viirs_point_27096_19/12/2022_11.83054,35.39455",299.54
58,0.88,19,0,0,2022-12-18 19:00:00,6,31,"viirs_point_27096_19/12/2022_11.83054,35.39455",298.71
32,0.71,20,0,0,2022-12-18 20:00:00,6,32,"viirs_point_27096_19/12/2022_11.83054,35.39455",297.89
39,1.3,21,0,0,2022-12-18 21:00:00,6,34,"viirs_point_27096_19/12/2022_11.83054,35.39455",297.19
40,1.1,22,0,0,2022-12-18 22:00:00,6,35,"viirs_point_27096_19/12/2022_11.83054,35.39455",296.53
42,0.59,23,0,0,2022-12-18 23:00:00,6,36,"viirs_point_27096_19/12/2022_11.83054,35.39455",296.04
40,0.4,0,0,0,2022-12-19 00:00:00,0,37,"viirs_point_27096_19/12/2022_11.83054,35.39455",295.52
15,0.26,1,0,0,2022-12-19 01:00:00,0,38,"viirs_point_27096_19/12/2022_11.83054,35.39455",294.98
36,0.32,2,0,0,2022-12-19 02:00:00,0,38,"viirs_point_27096_19/12/2022_11.83054,35.39455",294.48
35,0.1,3,0,0,2022-12-19 03:00:00,0,38,"viirs_point_27096_19/12/2022_11.83054,35.39455",293.93
48,0.81,4,0,0,2022-12-19 04:00:00,0,38,"viirs_point_27096_19/12/2022_11.83054,35.39455",293.62
51,0.77,5,0,0,2022-12-19 05:00:00,0,34,"viirs_point_27096_19/12/2022_11.83054,35.39455",295.93
52,0.47,6,0,0,2022-12-19 06:00:00,0,27,"viirs_point_27096_19/12/2022_11.83054,35.39455",299.94
8,0.46,7,0,0,2022-12-19 07:00:00,0,22,"viirs_point_27096_19/12/2022_11.83054,35.39455",303.56
9,1.6,8,0,0,2022-12-19 08:00:00,0,19,"viirs_point_27096_19/12/2022_11.83054,35.39455",305.59
8,2.34,9,0,0,2022-12-19 09:00:00,0,17,"viirs_point_27096_19/12/2022_11.83054,35.39455",306.95
21,2.59,10,0,0,2022-12-19 10:00:00,0,16,"viirs_point_27096_19/12/2022_11.83054,35.39455",307.83
27,2.63,11,1,0,2022-12-19 11:00:00,0,15,"viirs_point_27096_19/12/2022_11.83054,35.39455",308.6
21,2.92,12,0,0,2022-12-19 12:00:00,0,16,"viirs_point_27096_19/12/2022_11.83054,35.39455",308.41
41,3.06,13,0,0,2022-12-19 13:00:00,0,15,"viirs_point_27096_19/12/2022_11.83054,35.39455",308.16
29,3.17,14,0,0,2022-12-19 14:00:00,0,16,"viirs_point_27096_19/12/2022_11.83054,35.39455",307.33
24,2.18,15,0,0,2022-12-19 15:00:00,0,19,"viirs_point_27096_19/12/2022_11.83054,35.39455",304.55
20,2.02,16,0,0,2022-12-19 16:00:00,0,23,"viirs_point_27096_19/12/2022_11.83054,35.39455",301.8
17,2.02,17,0,0,2022-12-19 17:00:00,0,25,"viirs_point_27096_19/12/2022_11.83054,35.39455",300.63
16,1.64,18,0,0,2022-12-19 18:00:00,0,27,"viirs_point_27096_19/12/2022_11.83054,35.39455",299.52
5,0.83,19,0,0,2022-12-19 19:00:00,0,29,"viirs_point_27096_19/12/2022_11.83054,35.39455",298.79
3,1.14,20,0,0,2022-12-19 20:00:00,0,31,"viirs_point_27096_19/12/2022_11.83054,35.39455",297.92
2,1.58,21,0,0,2022-12-19 21:00:00,0,32,"viirs_point_27096_19/12/2022_11.83054,35.39455",297.11
1,1.15,22,0,0,2022-12-19 22:00:00,0,33,"viirs_point_27096_19/12/2022_11.83054,35.39455",296.55
3,0.88,23,0,0,2022-12-19 23:00:00,0,34,"viirs_point_27096_19/12/2022_11.83054,35.39455",296.02
3,0.57,0,0,0,2022-12-20 00:00:00,1,35,"viirs_point_27096_19/12/2022_11.83054,35.39455",295.58
6,0.39,1,0,0,2022-12-20 01:00:00,1,37,"viirs_point_27096_19/12/2022_11.83054,35.39455",295.07
6,0.33,2,0,0,2022-12-20 02:00:00,1,38,"viirs_point_27096_19/12/2022_11.83054,35.39455",294.54
4,0.45,3,0,0,2022-12-20 03:00:00,1,39,"viirs_point_27096_19/12/2022_11.83054,35.39455",294.01
3,0.65,4,0,0,2022-12-20 04:00:00,1,41,"viirs_point_27096_19/12/2022_11.83054,35.39455",293.57
3,0.36,5,0,0,2022-12-20 05:00:00,1,36,"viirs_point_27096_19/12/2022_11.83054,35.39455",295.9
14,0.37,6,0,0,2022-12-20 06:00:00,1,28,"viirs_point_27096_19/12/2022_11.83054,35.39455",300.01
9,0.57,7,0,0,2022-12-20 07:00:00,1,23,"viirs_point_27096_19/12/2022_11.83054,35.39455",303.54
6,1.29,8,0,0,2022-12-20 08:00:00,1,20,"viirs_point_27096_19/12/2022_11.83054,35.39455",305.94
5,2.01,9,0,0,2022-12-20 09:00:00,1,18,"viirs_point_27096_19/12/2022_11.83054,35.39455",307.06
