clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
17,2.15,4,0,0,01/06/1970 04:46,1,34,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",305.81
11,2.42,4,0,0,01/06/1970 04:46,1,34,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",305.97
23,1.56,4,0,0,01/06/1970 04:46,1,42,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",305.36
22,0.51,4,0,0,01/06/1970 04:46,1,57,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",303.11
16,1.27,4,0,0,01/06/1970 04:46,1,62,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",299.39
21,1.39,4,0,0,01/06/1970 04:46,1,60,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",298.84
26,1.01,4,0,0,01/06/1970 04:46,1,60,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",298.4
23,0.27,4,0,0,01/06/1970 04:46,1,62,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",297.58
43,1.36,4,0,0,01/06/1970 04:46,1,63,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",297.09
50,0.49,4,0,0,01/06/1970 04:46,1,64,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",296.85
54,0.94,4,0,0,01/06/1970 04:46,1,63,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",296.99
53,0.92,4,0,0,01/06/1970 04:46,1,64,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",296.6
50,0.89,4,0,0,01/06/1970 04:46,1,66,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",296.02
61,0.37,4,0,0,01/06/1970 04:46,1,67,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",295.91
60,0.13,4,0,0,01/06/1970 04:46,1,68,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",295.6
32,0.54,4,0,0,01/06/1970 04:46,1,73,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",294.19
23,0.67,4,0,0,01/06/1970 04:46,1,75,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",293.62
18,0.87,4,0,0,01/06/1970 04:46,1,77,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",293.71
16,1.4,4,0,0,01/06/1970 04:46,1,70,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",296.23
15,1.57,4,0,0,01/06/1970 04:46,1,60,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",299.1
5,1.51,4,0,0,01/06/1970 04:46,1,53,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",301.47
5,1.29,4,0,0,01/06/1970 04:46,1,47,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",303.45
5,1.15,4,0,0,01/06/1970 04:46,1,43,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",304.97
4,0.93,4,0,0,01/06/1970 04:46,1,40,"viirs_point_449204_2023-06-29 00:00:00_-6.94277,-48.98037",305.85
