clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
93,2.52,7,0,0,2022-12-21 07:00:00,2,46,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",296.55
88,2.49,8,0,0,2022-12-21 08:00:00,2,47,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",296.39
67,2.55,9,0,0,2022-12-21 09:00:00,2,48,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",296.09
52,2.19,10,0,0,2022-12-21 10:00:00,2,48,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",296.96
43,2.99,11,0,0,2022-12-21 11:00:00,2,39,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",300.77
36,2.67,12,0,0,2022-12-21 12:00:00,2,32,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",304.04
18,2.89,13,0,0,2022-12-21 13:00:00,2,26,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",307.5
35,2.6,14,0,0,2022-12-21 14:00:00,2,23,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",309.43
30,2.45,15,0,0,2022-12-21 15:00:00,2,20,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",311.59
25,2.99,16,0,0,2022-12-21 16:00:00,2,19,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",312.71
25,3.8,17,1,0,2022-12-21 17:00:00,2,18,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",313.23
22,5.04,18,0,0,2022-12-21 18:00:00,2,17,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",313.46
27,5.53,19,0,0,2022-12-21 19:00:00,2,16,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",313.39
41,6.09,20,0,0,2022-12-21 20:00:00,2,16,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",312.54
49,5.24,21,0,0,2022-12-21 21:00:00,2,17,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",311.36
49,5.26,22,0,0,2022-12-21 22:00:00,2,19,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",310.01
41,3.33,23,0,0,2022-12-21 23:00:00,2,24,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",305.62
20,2.88,0,0,0,2022-12-22 00:00:00,3,29,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",302.73
0,3.55,1,0,0,2022-12-22 01:00:00,3,31,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",301.56
0,3.26,2,0,0,2022-12-22 02:00:00,3,35,"viirs_point_32690_21/12/2022_-22.97136,-60.32215",300.16
