clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
59,5.26,11,0,0,01/09/1970 11:01,4,22,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",305.57
45,5.95,11,0,0,01/09/1970 11:01,4,20,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",305.82
39,5.44,11,0,0,01/09/1970 11:01,4,19,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",305.57
59,4.95,11,0,0,01/09/1970 11:01,4,19,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",305.07
62,5.2,11,0,0,01/09/1970 11:01,4,20,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",304.09
50,5.01,11,0,0,01/09/1970 11:01,4,24,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",301.07
41,5.04,11,0,0,01/09/1970 11:01,4,28,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",299.96
31,4.91,11,0,0,01/09/1970 11:01,4,31,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",298.59
8,5.0,11,0,0,01/09/1970 11:01,4,35,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",297.67
7,4.37,11,0,0,01/09/1970 11:01,4,37,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",297.13
9,3.89,11,0,0,01/09/1970 11:01,4,39,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",296.24
14,2.93,11,0,0,01/09/1970 11:01,4,40,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",295.45
31,1.88,11,0,0,01/09/1970 11:01,4,42,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",294.55
35,1.87,11,0,0,01/09/1970 11:01,4,45,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",293.84
100,4.01,11,0,0,01/09/1970 11:01,4,46,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",293.8
94,4.06,11,0,0,01/09/1970 11:01,4,51,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",293.11
96,3.58,11,0,0,01/09/1970 11:01,4,55,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",292.61
97,3.52,11,0,0,01/09/1970 11:01,4,55,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",292.67
94,3.3,11,0,0,01/09/1970 11:01,4,45,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",295.59
94,4.26,11,0,0,01/09/1970 11:01,4,37,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",298.49
41,4.48,11,0,0,01/09/1970 11:01,4,32,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",300.76
25,4.92,11,0,0,01/09/1970 11:01,4,30,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",302.37
33,5.28,11,0,0,01/09/1970 11:01,4,28,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",303.57
31,5.16,11,0,0,01/09/1970 11:01,4,27,"viirs_point_730882_2023-08-28 00:00:00_2.93554,33.89244",304.37
