clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
68,1.54,9,0,0,01/07/1970 09:53,2,20,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",311.33
68,0.97,9,0,0,01/07/1970 09:53,2,21,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",310.95
74,0.14,9,0,0,01/07/1970 09:53,2,22,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",309.81
76,2.2,9,0,0,01/07/1970 09:53,2,30,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",306.57
66,3.08,9,0,0,01/07/1970 09:53,2,48,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",301.93
26,1.62,9,0,0,01/07/1970 09:53,2,53,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",299.85
43,2.2,9,0,0,01/07/1970 09:53,2,53,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",299.8
43,2.25,9,0,0,01/07/1970 09:53,2,54,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",299.33
34,2.38,9,0,0,01/07/1970 09:53,2,52,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",299.16
28,1.62,9,0,0,01/07/1970 09:53,2,48,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",299.23
29,1.99,9,0,0,01/07/1970 09:53,2,46,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",299.56
2,2.02,9,0,0,01/07/1970 09:53,2,40,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",299.97
1,2.52,9,0,0,01/07/1970 09:53,2,35,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",300.22
1,2.9,9,0,0,01/07/1970 09:53,2,32,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",300.44
1,2.89,9,0,0,01/07/1970 09:53,2,29,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",300.19
1,2.97,9,0,0,01/07/1970 09:53,2,27,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",300.15
1,2.77,9,0,0,01/07/1970 09:53,2,16,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",303.65
0,2.74,9,0,0,01/07/1970 09:53,2,12,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",307.12
0,3.47,9,0,0,01/07/1970 09:53,2,10,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",309.7
0,6.15,9,0,0,01/07/1970 09:53,2,9,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",311.65
0,7.87,9,0,0,01/07/1970 09:53,2,8,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",312.71
0,8.84,9,0,0,01/07/1970 09:53,2,8,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",313.27
0,8.71,9,0,0,01/07/1970 09:53,2,8,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",313.69
0,8.37,9,0,0,01/07/1970 09:53,2,7,"viirs_point_554026_2023-07-24 00:00:00_36.55995,4.79306",314.13
