clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
1,1.98,16,0,0,2022-12-16 16:00:00,4,12,"viirs_point_23862_17/12/2022_8.02719,19.0745",305.93
2,2.21,17,0,0,2022-12-16 17:00:00,4,15,"viirs_point_23862_17/12/2022_8.02719,19.0745",302.19
4,2.32,18,0,0,2022-12-16 18:00:00,4,16,"viirs_point_23862_17/12/2022_8.02719,19.0745",300.77
8,2.42,19,0,0,2022-12-16 19:00:00,4,16,"viirs_point_23862_17/12/2022_8.02719,19.0745",299.07
8,2.36,20,0,0,2022-12-16 20:00:00,4,17,"viirs_point_23862_17/12/2022_8.02719,19.0745",298.26
16,2.25,21,0,0,2022-12-16 21:00:00,4,18,"viirs_point_23862_17/12/2022_8.02719,19.0745",297.63
23,2.21,22,0,0,2022-12-16 22:00:00,4,18,"viirs_point_23862_17/12/2022_8.02719,19.0745",297.03
26,2.15,23,0,0,2022-12-16 23:00:00,4,19,"viirs_point_23862_17/12/2022_8.02719,19.0745",296.29
23,2.05,0,0,0,2022-12-17 00:00:00,5,20,"viirs_point_23862_17/12/2022_8.02719,19.0745",295.61
8,1.99,1,0,0,2022-12-17 01:00:00,5,21,"viirs_point_23862_17/12/2022_8.02719,19.0745",295.11
43,2.16,2,0,0,2022-12-17 02:00:00,5,22,"viirs_point_23862_17/12/2022_8.02719,19.0745",294.85
62,2.32,3,0,0,2022-12-17 03:00:00,5,22,"viirs_point_23862_17/12/2022_8.02719,19.0745",294.62
72,2.01,4,0,0,2022-12-17 04:00:00,5,23,"viirs_point_23862_17/12/2022_8.02719,19.0745",294.02
77,2.11,5,0,0,2022-12-17 05:00:00,5,24,"viirs_point_23862_17/12/2022_8.02719,19.0745",293.51
79,2.17,6,0,0,2022-12-17 06:00:00,5,22,"viirs_point_23862_17/12/2022_8.02719,19.0745",295.7
76,3.2,7,0,0,2022-12-17 07:00:00,5,17,"viirs_point_23862_17/12/2022_8.02719,19.0745",300.13
82,3.33,8,0,0,2022-12-17 08:00:00,5,14,"viirs_point_23862_17/12/2022_8.02719,19.0745",303.52
83,3.3,9,0,0,2022-12-17 09:00:00,5,12,"viirs_point_23862_17/12/2022_8.02719,19.0745",306.05
85,3.07,10,0,0,2022-12-17 10:00:00,5,11,"viirs_point_23862_17/12/2022_8.02719,19.0745",307.95
74,2.75,11,0,0,2022-12-17 11:00:00,5,10,"viirs_point_23862_17/12/2022_8.02719,19.0745",309.3
64,2.54,12,1,0,2022-12-17 12:00:00,5,9,"viirs_point_23862_17/12/2022_8.02719,19.0745",310.03
21,2.33,13,0,0,2022-12-17 13:00:00,5,9,"viirs_point_23862_17/12/2022_8.02719,19.0745",310.28
23,2.13,14,0,0,2022-12-17 14:00:00,5,10,"viirs_point_23862_17/12/2022_8.02719,19.0745",309.91
29,2.16,15,0,0,2022-12-17 15:00:00,5,10,"viirs_point_23862_17/12/2022_8.02719,19.0745",309.1
33,1.87,16,0,0,2022-12-17 16:00:00,5,13,"viirs_point_23862_17/12/2022_8.02719,19.0745",305.87
39,2.19,17,0,0,2022-12-17 17:00:00,5,16,"viirs_point_23862_17/12/2022_8.02719,19.0745",302.12
49,2.35,18,0,0,2022-12-17 18:00:00,5,17,"viirs_point_23862_17/12/2022_8.02719,19.0745",300.6
79,2.38,19,0,0,2022-12-17 19:00:00,5,19,"viirs_point_23862_17/12/2022_8.02719,19.0745",299.36
45,2.36,20,0,0,2022-12-17 20:00:00,5,20,"viirs_point_23862_17/12/2022_8.02719,19.0745",298.61
38,2.47,21,0,0,2022-12-17 21:00:00,5,20,"viirs_point_23862_17/12/2022_8.02719,19.0745",298.1
31,2.64,22,0,0,2022-12-17 22:00:00,5,21,"viirs_point_23862_17/12/2022_8.02719,19.0745",297.61
42,2.48,23,0,0,2022-12-17 23:00:00,5,21,"viirs_point_23862_17/12/2022_8.02719,19.0745",296.96
50,2.26,0,0,0,2022-12-18 00:00:00,6,23,"viirs_point_23862_17/12/2022_8.02719,19.0745",296.29
96,1.21,1,0,0,2022-12-18 01:00:00,6,25,"viirs_point_23862_17/12/2022_8.02719,19.0745",295.02
70,0.89,2,0,0,2022-12-18 02:00:00,6,25,"viirs_point_23862_17/12/2022_8.02719,19.0745",294.45
