clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
45,2.0,8,0,0,2022-12-12 08:00:00,0,21,"viirs_point_13435_12/12/2022_6.0566,13.25794",300.69
32,2.28,9,0,0,2022-12-12 09:00:00,0,17,"viirs_point_13435_12/12/2022_6.0566,13.25794",303.45
25,1.95,10,0,0,2022-12-12 10:00:00,0,17,"viirs_point_13435_12/12/2022_6.0566,13.25794",305.47
29,1.53,11,0,0,2022-12-12 11:00:00,0,15,"viirs_point_13435_12/12/2022_6.0566,13.25794",307.13
27,1.63,12,0,0,2022-12-12 12:00:00,0,14,"viirs_point_13435_12/12/2022_6.0566,13.25794",307.67
14,1.68,13,1,0,2022-12-12 13:00:00,0,14,"viirs_point_13435_12/12/2022_6.0566,13.25794",307.72
12,1.67,14,0,0,2022-12-12 14:00:00,0,14,"viirs_point_13435_12/12/2022_6.0566,13.25794",307.34
24,1.67,15,0,0,2022-12-12 15:00:00,0,14,"viirs_point_13435_12/12/2022_6.0566,13.25794",306.4
31,1.42,16,0,0,2022-12-12 16:00:00,0,17,"viirs_point_13435_12/12/2022_6.0566,13.25794",304.58
34,0.75,17,0,0,2022-12-12 17:00:00,0,20,"viirs_point_13435_12/12/2022_6.0566,13.25794",300.12
45,0.73,18,0,0,2022-12-12 18:00:00,0,21,"viirs_point_13435_12/12/2022_6.0566,13.25794",298.92
21,1.19,19,0,0,2022-12-12 19:00:00,0,23,"viirs_point_13435_12/12/2022_6.0566,13.25794",297.92
14,3.41,20,0,0,2022-12-12 20:00:00,0,22,"viirs_point_13435_12/12/2022_6.0566,13.25794",297.71
9,3.15,21,0,0,2022-12-12 21:00:00,0,23,"viirs_point_13435_12/12/2022_6.0566,13.25794",297.0
8,2.67,22,0,0,2022-12-12 22:00:00,0,24,"viirs_point_13435_12/12/2022_6.0566,13.25794",295.41
8,2.31,23,0,0,2022-12-12 23:00:00,0,25,"viirs_point_13435_12/12/2022_6.0566,13.25794",294.46
9,2.04,0,0,0,2022-12-13 00:00:00,1,25,"viirs_point_13435_12/12/2022_6.0566,13.25794",293.81
15,1.09,1,0,0,2022-12-13 01:00:00,1,26,"viirs_point_13435_12/12/2022_6.0566,13.25794",293.06
18,1.07,2,0,0,2022-12-13 02:00:00,1,30,"viirs_point_13435_12/12/2022_6.0566,13.25794",291.72
44,1.35,3,0,0,2022-12-13 03:00:00,1,30,"viirs_point_13435_12/12/2022_6.0566,13.25794",291.19
58,1.59,4,0,0,2022-12-13 04:00:00,1,30,"viirs_point_13435_12/12/2022_6.0566,13.25794",291.07
66,1.61,5,0,0,2022-12-13 05:00:00,1,30,"viirs_point_13435_12/12/2022_6.0566,13.25794",290.81
72,1.64,6,0,0,2022-12-13 06:00:00,1,30,"viirs_point_13435_12/12/2022_6.0566,13.25794",292.33
86,1.96,7,0,0,2022-12-13 07:00:00,1,22,"viirs_point_13435_12/12/2022_6.0566,13.25794",296.7
100,1.56,8,0,0,2022-12-13 08:00:00,1,19,"viirs_point_13435_12/12/2022_6.0566,13.25794",300.17
97,1.47,9,0,0,2022-12-13 09:00:00,1,16,"viirs_point_13435_12/12/2022_6.0566,13.25794",303.14
97,1.27,10,0,0,2022-12-13 10:00:00,1,15,"viirs_point_13435_12/12/2022_6.0566,13.25794",305.39
97,1.26,11,0,0,2022-12-13 11:00:00,1,14,"viirs_point_13435_12/12/2022_6.0566,13.25794",306.39
