clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
61,3.38,4,0,0,01/06/1970 04:15,1,60,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",303.7
53,3.23,4,0,0,01/06/1970 04:15,1,58,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",304.81
45,3.05,4,0,0,01/06/1970 04:15,1,58,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",304.81
42,2.67,4,0,0,01/06/1970 04:15,1,67,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",304.81
61,1.89,4,0,0,01/06/1970 04:15,1,75,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",304.25
32,1.98,4,0,0,01/06/1970 04:15,1,79,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",303.7
25,1.87,4,0,0,01/06/1970 04:15,1,81,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",300.92
23,1.52,4,0,0,01/06/1970 04:15,1,83,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",299.81
20,0.87,4,0,0,01/06/1970 04:15,1,83,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",299.25
16,0.3,4,0,0,01/06/1970 04:15,1,83,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",299.25
14,0.82,4,0,0,01/06/1970 04:15,1,80,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",298.7
61,2.05,4,0,0,01/06/1970 04:15,1,86,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",298.7
66,2.08,4,0,0,01/06/1970 04:15,1,88,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",300.1
66,1.52,4,0,0,01/06/1970 04:15,1,87,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",298.14
59,1.27,4,0,0,01/06/1970 04:15,1,82,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",298.14
54,1.35,4,0,0,01/06/1970 04:15,1,81,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",297.58
43,1.36,4,0,0,01/06/1970 04:15,1,89,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",297.31
2,1.2,4,0,0,01/06/1970 04:15,1,77,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",300.92
1,1.33,4,0,0,01/06/1970 04:15,1,68,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",300.92
1,1.13,4,0,0,01/06/1970 04:15,1,59,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",302.03
1,1.24,4,0,0,01/06/1970 04:15,1,54,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",303.7
1,1.53,4,0,0,01/06/1970 04:15,1,51,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",304.81
4,1.53,4,0,0,01/06/1970 04:15,1,48,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",304.81
40,1.47,4,0,0,01/06/1970 04:15,1,47,"viirs_point_447317_2023-06-28 00:00:00_33.9494,-90.93472",304.81
