clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
2,5.95,6,0,0,01/10/1970 06:25,5,26,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",306.1
32,5.98,6,0,0,01/10/1970 06:25,5,29,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",304.65
31,5.63,6,0,0,01/10/1970 06:25,5,34,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",302.89
21,4.69,6,0,0,01/10/1970 06:25,5,46,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",300.01
16,3.3,6,0,0,01/10/1970 06:25,5,62,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",297.1
13,1.74,6,0,0,01/10/1970 06:25,5,79,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",294.83
10,0.73,6,0,0,01/10/1970 06:25,5,88,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",293.64
0,0.14,6,0,0,01/10/1970 06:25,5,91,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",293.34
0,0.24,6,0,0,01/10/1970 06:25,5,93,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",293.12
1,0.59,6,0,0,01/10/1970 06:25,5,94,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",292.92
0,0.6,6,0,0,01/10/1970 06:25,5,95,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",292.73
2,0.38,6,0,0,01/10/1970 06:25,5,96,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",292.56
1,0.62,6,0,0,01/10/1970 06:25,5,96,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",292.37
21,0.87,6,0,0,01/10/1970 06:25,5,96,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",292.36
27,0.82,6,0,0,01/10/1970 06:25,5,96,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",292.38
36,0.73,6,0,0,01/10/1970 06:25,5,95,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",292.68
48,1.02,6,0,0,01/10/1970 06:25,5,83,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",294.81
56,2.01,6,0,0,01/10/1970 06:25,5,70,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",297.32
40,2.13,6,0,0,01/10/1970 06:25,5,55,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",300.24
23,2.54,6,0,0,01/10/1970 06:25,5,41,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",302.95
16,2.86,6,0,0,01/10/1970 06:25,5,34,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",304.94
25,3.64,6,0,0,01/10/1970 06:25,5,29,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",306.18
43,4.77,6,0,0,01/10/1970 06:25,5,33,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",304.54
54,4.51,6,0,0,01/10/1970 06:25,5,35,"viirs_point_800758_2023-09-10 00:00:00_-11.75637,40.02098",304.13
