clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
41,3.44,17,0,0.0,01/04/1970 17:47,6,23,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",304.37
58,1.94,17,0,0.33,01/04/1970 17:47,6,27,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",302.77
66,6.58,17,0,1.66,01/04/1970 17:47,6,64,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",293.73
72,5.56,17,0,1.27,01/04/1970 17:47,6,59,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",294.72
53,3.06,17,0,0.0,01/04/1970 17:47,6,39,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",299.91
0,3.36,17,0,0.0,01/04/1970 17:47,6,50,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",296.94
0,3.66,17,0,0.0,01/04/1970 17:47,6,62,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",294.7
0,3.71,17,0,0.0,01/04/1970 17:47,6,66,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",293.64
0,3.74,17,0,0.0,01/04/1970 17:47,6,67,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",293.32
0,3.31,17,0,0.0,01/04/1970 17:47,6,70,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",292.51
0,3.3,17,0,0.0,01/04/1970 17:47,6,77,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",291.66
0,3.03,17,0,0.25,01/04/1970 17:47,6,79,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",290.99
3,2.89,17,0,0.27,01/04/1970 17:47,6,75,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",290.77
5,2.33,17,0,0.53,01/04/1970 17:47,6,71,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",290.43
5,1.71,17,0,0.3,01/04/1970 17:47,6,65,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",290.79
5,1.23,17,0,0.23,01/04/1970 17:47,6,63,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",290.51
4,1.1,17,0,0.13,01/04/1970 17:47,6,65,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",290.14
0,1.1,17,0,0.0,01/04/1970 17:47,6,57,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",291.68
0,0.7,17,0,0.0,01/04/1970 17:47,6,47,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",295.05
0,1.89,17,0,0.0,01/04/1970 17:47,6,45,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",296.99
0,2.43,17,0,0.0,01/04/1970 17:47,6,41,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",298.87
0,2.44,17,0,0.0,01/04/1970 17:47,6,36,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",300.91
0,3.05,17,0,0.0,01/04/1970 17:47,6,31,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",302.65
12,4.01,17,0,0.0,01/04/1970 17:47,6,28,"viirs_point_323261_2023-05-08 00:00:00_17.91461,-99.96459",303.85
