clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
100,1.95,2,0,0.0,01/10/1970 02:22,5,75,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",295.59
100,1.44,2,0,0.0,01/10/1970 02:22,5,65,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",297.12
100,2.92,2,0,0.0,01/10/1970 02:22,5,75,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",295.1
100,1.06,2,0,0.0,01/10/1970 02:22,5,82,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",293.06
100,0.93,2,0,0.19,01/10/1970 02:22,5,86,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",292.34
100,1.07,2,0,0.0,01/10/1970 02:22,5,88,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",291.41
100,1.47,2,0,0.0,01/10/1970 02:22,5,90,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",290.85
100,0.83,2,0,0.0,01/10/1970 02:22,5,89,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",290.65
100,1.31,2,0,0.0,01/10/1970 02:22,5,89,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",290.75
100,0.87,2,0,0.0,01/10/1970 02:22,5,91,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",290.27
100,0.37,2,0,0.0,01/10/1970 02:22,5,89,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",290.57
100,0.89,2,0,0.0,01/10/1970 02:22,5,91,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",290.0
100,0.81,2,0,0.0,01/10/1970 02:22,5,95,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",289.14
100,0.81,2,0,0.0,01/10/1970 02:22,5,95,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",288.98
100,0.77,2,0,0.0,01/10/1970 02:22,5,95,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",288.77
96,0.78,2,0,0.0,01/10/1970 02:22,5,95,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",288.61
97,0.87,2,0,0.0,01/10/1970 02:22,5,93,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",288.77
97,0.87,2,0,0.0,01/10/1970 02:22,5,91,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",289.42
100,0.99,2,0,0.0,01/10/1970 02:22,5,87,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",291.08
100,1.19,2,0,0.0,01/10/1970 02:22,5,79,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",292.74
95,1.43,2,0,0.0,01/10/1970 02:22,5,58,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",297.08
80,1.97,2,0,0.0,01/10/1970 02:22,5,45,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",300.06
65,2.72,2,0,0.0,01/10/1970 02:22,5,40,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",301.69
66,3.6,2,0,0.0,01/10/1970 02:22,5,40,"viirs_point_786168_2023-09-07 00:00:00_-14.98993,-68.26958",301.57
