clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,1.99,18,0,0,2022-12-07 18:00:00,2,20,"viirs_point_6169_08/12/2022_10.40056,-8.78796",304.64
1,1.75,19,0,0,2022-12-07 19:00:00,2,22,"viirs_point_6169_08/12/2022_10.40056,-8.78796",302.6
0,1.59,20,0,0,2022-12-07 20:00:00,2,23,"viirs_point_6169_08/12/2022_10.40056,-8.78796",301.64
0,1.52,21,0,0,2022-12-07 21:00:00,2,24,"viirs_point_6169_08/12/2022_10.40056,-8.78796",300.9
0,1.91,22,0,0,2022-12-07 22:00:00,2,25,"viirs_point_6169_08/12/2022_10.40056,-8.78796",300.15
0,1.98,23,0,0,2022-12-07 23:00:00,2,27,"viirs_point_6169_08/12/2022_10.40056,-8.78796",299.25
0,1.67,0,0,0,2022-12-08 00:00:00,3,28,"viirs_point_6169_08/12/2022_10.40056,-8.78796",298.27
0,1.55,1,0,0,2022-12-08 01:00:00,3,29,"viirs_point_6169_08/12/2022_10.40056,-8.78796",297.56
0,1.56,2,0,0,2022-12-08 02:00:00,3,30,"viirs_point_6169_08/12/2022_10.40056,-8.78796",296.98
0,1.55,3,0,0,2022-12-08 03:00:00,3,31,"viirs_point_6169_08/12/2022_10.40056,-8.78796",296.46
0,1.53,4,0,0,2022-12-08 04:00:00,3,31,"viirs_point_6169_08/12/2022_10.40056,-8.78796",296.0
0,1.47,5,0,0,2022-12-08 05:00:00,3,32,"viirs_point_6169_08/12/2022_10.40056,-8.78796",295.6
1,1.4,6,0,0,2022-12-08 06:00:00,3,32,"viirs_point_6169_08/12/2022_10.40056,-8.78796",295.12
5,1.45,7,0,0,2022-12-08 07:00:00,3,33,"viirs_point_6169_08/12/2022_10.40056,-8.78796",294.94
5,1.74,8,0,0,2022-12-08 08:00:00,3,30,"viirs_point_6169_08/12/2022_10.40056,-8.78796",297.47
5,2.52,9,0,0,2022-12-08 09:00:00,3,23,"viirs_point_6169_08/12/2022_10.40056,-8.78796",301.0
5,2.82,10,0,0,2022-12-08 10:00:00,3,19,"viirs_point_6169_08/12/2022_10.40056,-8.78796",303.88
5,3.17,11,0,0,2022-12-08 11:00:00,3,16,"viirs_point_6169_08/12/2022_10.40056,-8.78796",306.16
4,3.31,12,0,0,2022-12-08 12:00:00,3,14,"viirs_point_6169_08/12/2022_10.40056,-8.78796",307.6
0,3.55,13,0,0,2022-12-08 13:00:00,3,13,"viirs_point_6169_08/12/2022_10.40056,-8.78796",308.54
0,3.81,14,1,0,2022-12-08 14:00:00,3,12,"viirs_point_6169_08/12/2022_10.40056,-8.78796",309.05
0,3.94,15,0,0,2022-12-08 15:00:00,3,12,"viirs_point_6169_08/12/2022_10.40056,-8.78796",309.13
0,3.91,16,0,0,2022-12-08 16:00:00,3,12,"viirs_point_6169_08/12/2022_10.40056,-8.78796",308.75
0,3.34,17,0,0,2022-12-08 17:00:00,3,13,"viirs_point_6169_08/12/2022_10.40056,-8.78796",307.82
1,2.15,18,0,0,2022-12-08 18:00:00,3,17,"viirs_point_6169_08/12/2022_10.40056,-8.78796",303.68
5,2.0,19,0,0,2022-12-08 19:00:00,3,20,"viirs_point_6169_08/12/2022_10.40056,-8.78796",301.57
3,1.92,20,0,0,2022-12-08 20:00:00,3,20,"viirs_point_6169_08/12/2022_10.40056,-8.78796",300.63
2,1.66,21,0,0,2022-12-08 21:00:00,3,21,"viirs_point_6169_08/12/2022_10.40056,-8.78796",299.87
1,1.95,22,0,0,2022-12-08 22:00:00,3,22,"viirs_point_6169_08/12/2022_10.40056,-8.78796",299.28
1,2.2,23,0,0,2022-12-08 23:00:00,3,23,"viirs_point_6169_08/12/2022_10.40056,-8.78796",298.25
2,1.76,0,0,0,2022-12-09 00:00:00,4,26,"viirs_point_6169_08/12/2022_10.40056,-8.78796",296.88
5,1.6,1,0,0,2022-12-09 01:00:00,4,27,"viirs_point_6169_08/12/2022_10.40056,-8.78796",296.22
5,1.26,2,0,0,2022-12-09 02:00:00,4,28,"viirs_point_6169_08/12/2022_10.40056,-8.78796",295.44
3,1.19,3,0,0,2022-12-09 03:00:00,4,29,"viirs_point_6169_08/12/2022_10.40056,-8.78796",294.87
