clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
0,3.57,20,0,0,2022-12-08 20:00:00,3,34,"viirs_point_6624_09/12/2022_-27.7293,149.15504",288.33
0,5.12,21,0,0,2022-12-08 21:00:00,3,29,"viirs_point_6624_09/12/2022_-27.7293,149.15504",291.16
1,4.65,22,0,0,2022-12-08 22:00:00,3,25,"viirs_point_6624_09/12/2022_-27.7293,149.15504",293.39
2,4.3,23,0,0,2022-12-08 23:00:00,3,22,"viirs_point_6624_09/12/2022_-27.7293,149.15504",295.31
2,3.88,0,0,0,2022-12-09 00:00:00,4,20,"viirs_point_6624_09/12/2022_-27.7293,149.15504",297.19
5,3.76,1,0,0,2022-12-09 01:00:00,4,18,"viirs_point_6624_09/12/2022_-27.7293,149.15504",298.94
7,4.41,2,0,0,2022-12-09 02:00:00,4,17,"viirs_point_6624_09/12/2022_-27.7293,149.15504",300.51
38,4.78,3,0,0,2022-12-09 03:00:00,4,16,"viirs_point_6624_09/12/2022_-27.7293,149.15504",301.38
53,5.14,4,1,0,2022-12-09 04:00:00,4,16,"viirs_point_6624_09/12/2022_-27.7293,149.15504",301.83
63,5.26,5,0,0,2022-12-09 05:00:00,4,15,"viirs_point_6624_09/12/2022_-27.7293,149.15504",301.93
48,4.72,6,0,0,2022-12-09 06:00:00,4,16,"viirs_point_6624_09/12/2022_-27.7293,149.15504",302.3
9,5.27,7,0,0,2022-12-09 07:00:00,4,16,"viirs_point_6624_09/12/2022_-27.7293,149.15504",301.79
34,5.29,8,0,0,2022-12-09 08:00:00,4,18,"viirs_point_6624_09/12/2022_-27.7293,149.15504",300.45
52,5.07,9,0,0,2022-12-09 09:00:00,4,22,"viirs_point_6624_09/12/2022_-27.7293,149.15504",297.26
64,5.27,10,0,0,2022-12-09 10:00:00,4,23,"viirs_point_6624_09/12/2022_-27.7293,149.15504",296.06
71,4.53,11,0,0,2022-12-09 11:00:00,4,25,"viirs_point_6624_09/12/2022_-27.7293,149.15504",294.97
75,4.29,12,0,0,2022-12-09 12:00:00,4,24,"viirs_point_6624_09/12/2022_-27.7293,149.15504",295.4
6,4.4,13,0,0,2022-12-09 13:00:00,4,29,"viirs_point_6624_09/12/2022_-27.7293,149.15504",292.85
9,4.1,14,0,0,2022-12-09 14:00:00,4,30,"viirs_point_6624_09/12/2022_-27.7293,149.15504",291.76
8,3.84,15,0,0,2022-12-09 15:00:00,4,30,"viirs_point_6624_09/12/2022_-27.7293,149.15504",290.96
10,3.71,16,0,0,2022-12-09 16:00:00,4,31,"viirs_point_6624_09/12/2022_-27.7293,149.15504",290.29
9,3.66,17,0,0,2022-12-09 17:00:00,4,31,"viirs_point_6624_09/12/2022_-27.7293,149.15504",289.67
9,3.38,18,0,0,2022-12-09 18:00:00,4,33,"viirs_point_6624_09/12/2022_-27.7293,149.15504",288.99
6,3.52,19,0,0,2022-12-09 19:00:00,4,34,"viirs_point_6624_09/12/2022_-27.7293,149.15504",288.53
5,2.89,20,0,0,2022-12-09 20:00:00,4,34,"viirs_point_6624_09/12/2022_-27.7293,149.15504",290.07
3,3.05,21,0,0,2022-12-09 21:00:00,4,33,"viirs_point_6624_09/12/2022_-27.7293,149.15504",293.51
2,2.35,22,0,0,2022-12-09 22:00:00,4,41,"viirs_point_6624_09/12/2022_-27.7293,149.15504",296.0
2,1.82,23,0,0,2022-12-09 23:00:00,4,31,"viirs_point_6624_09/12/2022_-27.7293,149.15504",298.61
2,1.56,0,0,0,2022-12-10 00:00:00,5,23,"viirs_point_6624_09/12/2022_-27.7293,149.15504",300.16
0,2.2,1,0,0,2022-12-10 01:00:00,5,20,"viirs_point_6624_09/12/2022_-27.7293,149.15504",301.59
