clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
87,5.44,1,0,0.0,01/06/1970 01:38,1,35,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",298.23
87,4.99,1,0,0.0,01/06/1970 01:38,1,34,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",298.22
83,4.19,1,0,0.17,01/06/1970 01:38,1,45,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",294.98
84,4.38,1,0,0.98,01/06/1970 01:38,1,68,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",290.57
86,3.09,1,0,2.92,01/06/1970 01:38,1,83,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",286.83
91,2.24,1,0,1.83,01/06/1970 01:38,1,85,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",286.12
93,0.38,1,0,0.93,01/06/1970 01:38,1,87,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",285.97
94,1.17,1,0,1.29,01/06/1970 01:38,1,89,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",285.96
96,2.05,1,0,0.0,01/06/1970 01:38,1,81,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",286.83
100,2.19,1,0,0.0,01/06/1970 01:38,1,83,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",286.09
99,2.32,1,0,0.0,01/06/1970 01:38,1,84,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",285.76
100,2.53,1,0,0.0,01/06/1970 01:38,1,83,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",285.87
99,2.56,1,0,0.0,01/06/1970 01:38,1,80,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",285.75
99,2.78,1,0,0.0,01/06/1970 01:38,1,79,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",285.64
93,2.73,1,0,0.0,01/06/1970 01:38,1,64,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",286.42
28,2.56,1,0,0.0,01/06/1970 01:38,1,64,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",287.02
35,2.26,1,0,0.0,01/06/1970 01:38,1,48,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",291.61
36,3.13,1,0,0.0,01/06/1970 01:38,1,32,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",295.92
30,2.88,1,0,0.0,01/06/1970 01:38,1,24,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",298.85
34,2.56,1,0,0.0,01/06/1970 01:38,1,20,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",300.88
13,2.55,1,0,0.0,01/06/1970 01:38,1,19,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",302.44
100,2.27,1,0,0.0,01/06/1970 01:38,1,23,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",299.32
100,0.7,1,0,0.0,01/06/1970 01:38,1,22,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",301.42
99,1.64,1,0,0.13,01/06/1970 01:38,1,29,"viirs_point_437904_2023-06-24 00:00:00_24.33843,-105.29205",298.87
