clouds,wind_speed,hour_of_day,fire,rain,dt,day_of_week,humidity,viirs_point,temperature
43,1.46,12,0,0,01/08/1970 12:00,3,45,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",306.85
66,1.41,12,0,0,01/08/1970 12:00,3,46,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",306.4
77,1.16,12,0,0,01/08/1970 12:00,3,57,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",304.57
83,0.83,12,0,0,01/08/1970 12:00,3,69,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",301.85
86,0.62,12,0,0,01/08/1970 12:00,3,75,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",299.66
89,0.34,12,0,0,01/08/1970 12:00,3,78,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",298.55
93,0.7,12,0,0,01/08/1970 12:00,3,81,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",297.7
96,0.71,12,0,0,01/08/1970 12:00,3,83,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",297.15
98,0.59,12,0,0,01/08/1970 12:00,3,84,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",296.6
98,0.51,12,0,0,01/08/1970 12:00,3,85,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",296.12
99,0.16,12,0,0,01/08/1970 12:00,3,86,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",295.71
95,0.44,12,0,0,01/08/1970 12:00,3,88,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",295.31
100,0.36,12,0,0,01/08/1970 12:00,3,87,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",295.28
100,0.33,12,0,0,01/08/1970 12:00,3,88,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",295.08
86,0.43,12,0,0,01/08/1970 12:00,3,90,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",294.85
75,0.43,12,0,0,01/08/1970 12:00,3,91,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",294.61
63,0.54,12,0,0,01/08/1970 12:00,3,91,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",294.8
61,0.05,12,0,0,01/08/1970 12:00,3,81,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",297.27
14,0.74,12,0,0,01/08/1970 12:00,3,69,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",300.04
15,0.97,12,0,0,01/08/1970 12:00,3,59,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",302.35
22,0.98,12,0,0,01/08/1970 12:00,3,53,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",304.27
25,0.97,12,0,0,01/08/1970 12:00,3,48,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",305.9
22,1.13,12,0,0,01/08/1970 12:00,3,46,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",306.89
10,1.05,12,0,0,01/08/1970 12:00,3,44,"viirs_point_648002_2023-08-14 00:00:00_0.71382,109.88178",307.47
